# t   Ex   Ey   Mx   My   Ax   Ay   vA   Dam    angle=-5.445427, vel=205.000000
98250.1  1.20735e+06 -4.51075e+06 -9.81736e+07 3.66786e+08 -1.55594e+08 1.40693e+08 1290.41 2.3327e+08
98300.1  1.20795e+06 -4.51059e+06 -9.82224e+07 3.66773e+08 -1.55652e+08 1.4072e+08 1290 2.33234e+08
98350.1  1.20855e+06 -4.51043e+06 -9.82713e+07 3.6676e+08 -1.55711e+08 1.40747e+08 1289.59 2.33198e+08
98400.1  1.20915e+06 -4.51027e+06 -9.83201e+07 3.66747e+08 -1.5577e+08 1.40774e+08 1289.17 2.33161e+08
98450.1  1.20975e+06 -4.51011e+06 -9.83689e+07 3.66734e+08 -1.55828e+08 1.40801e+08 1288.76 2.33125e+08
98500.1  1.21035e+06 -4.50995e+06 -9.84177e+07 3.66721e+08 -1.55887e+08 1.40828e+08 1288.35 2.33089e+08
98550.1  1.21095e+06 -4.50978e+06 -9.84665e+07 3.66708e+08 -1.55945e+08 1.40854e+08 1287.93 2.33053e+08
98600.1  1.21155e+06 -4.50962e+06 -9.85153e+07 3.66694e+08 -1.56004e+08 1.40881e+08 1287.52 2.33016e+08
98650.1  1.21215e+06 -4.50946e+06 -9.85641e+07 3.66681e+08 -1.56062e+08 1.40908e+08 1287.11 2.3298e+08
98700.1  1.21275e+06 -4.5093e+06 -9.86129e+07 3.66668e+08 -1.56121e+08 1.40935e+08 1286.7 2.32944e+08
98750.1  1.21335e+06 -4.50914e+06 -9.86617e+07 3.66655e+08 -1.56179e+08 1.40962e+08 1286.29 2.32907e+08
98800.1  1.21395e+06 -4.50898e+06 -9.87105e+07 3.66642e+08 -1.56238e+08 1.40988e+08 1285.87 2.32871e+08
98850.1  1.21455e+06 -4.50881e+06 -9.87593e+07 3.66629e+08 -1.56296e+08 1.41015e+08 1285.46 2.32835e+08
98900.1  1.21515e+06 -4.50865e+06 -9.88081e+07 3.66615e+08 -1.56355e+08 1.41042e+08 1285.05 2.32799e+08
98950.1  1.21575e+06 -4.50849e+06 -9.88568e+07 3.66602e+08 -1.56413e+08 1.41068e+08 1284.64 2.32762e+08
99000.1  1.21635e+06 -4.50833e+06 -9.89056e+07 3.66589e+08 -1.56472e+08 1.41095e+08 1284.23 2.32726e+08
99050.1  1.21695e+06 -4.50816e+06 -9.89544e+07 3.66576e+08 -1.5653e+08 1.41122e+08 1283.82 2.3269e+08
99100.1  1.21755e+06 -4.508e+06 -9.90032e+07 3.66563e+08 -1.56588e+08 1.41148e+08 1283.41 2.32654e+08
99150.1  1.21815e+06 -4.50784e+06 -9.9052e+07 3.66549e+08 -1.56647e+08 1.41175e+08 1283 2.32617e+08
99200.1  1.21875e+06 -4.50768e+06 -9.91008e+07 3.66536e+08 -1.56705e+08 1.41202e+08 1282.59 2.32581e+08
99250.1  1.21935e+06 -4.50751e+06 -9.91496e+07 3.66523e+08 -1.56764e+08 1.41228e+08 1282.18 2.32545e+08
99300.1  1.21995e+06 -4.50735e+06 -9.91983e+07 3.6651e+08 -1.56822e+08 1.41255e+08 1281.77 2.32509e+08
99350.1  1.22055e+06 -4.50719e+06 -9.92471e+07 3.66497e+08 -1.5688e+08 1.41281e+08 1281.37 2.32473e+08
99400.1  1.22115e+06 -4.50702e+06 -9.92959e+07 3.66483e+08 -1.56938e+08 1.41308e+08 1280.96 2.32436e+08
99450.1  1.22175e+06 -4.50686e+06 -9.93447e+07 3.6647e+08 -1.56997e+08 1.41334e+08 1280.55 2.324e+08
99500.1  1.22235e+06 -4.5067e+06 -9.93934e+07 3.66457e+08 -1.57055e+08 1.41361e+08 1280.14 2.32364e+08
99550.1  1.22295e+06 -4.50654e+06 -9.94422e+07 3.66444e+08 -1.57113e+08 1.41387e+08 1279.73 2.32328e+08
99600.1  1.22355e+06 -4.50637e+06 -9.9491e+07 3.6643e+08 -1.57171e+08 1.41414e+08 1279.33 2.32292e+08
99650.1  1.22415e+06 -4.50621e+06 -9.95397e+07 3.66417e+08 -1.5723e+08 1.4144e+08 1278.92 2.32255e+08
99700.1  1.22475e+06 -4.50605e+06 -9.95885e+07 3.66404e+08 -1.57288e+08 1.41467e+08 1278.51 2.32219e+08
99750.1  1.22535e+06 -4.50588e+06 -9.96372e+07 3.6639e+08 -1.57346e+08 1.41493e+08 1278.1 2.32183e+08
99800.1  1.22595e+06 -4.50572e+06 -9.9686e+07 3.66377e+08 -1.57404e+08 1.4152e+08 1277.7 2.32147e+08
99850.1  1.22655e+06 -4.50555e+06 -9.97348e+07 3.66364e+08 -1.57462e+08 1.41546e+08 1277.29 2.32111e+08
99900.1  1.22715e+06 -4.50539e+06 -9.97835e+07 3.6635e+08 -1.57521e+08 1.41573e+08 1276.89 2.32075e+08
99950.1  1.22775e+06 -4.50523e+06 -9.98323e+07 3.66337e+08 -1.57579e+08 1.41599e+08 1276.48 2.32038e+08
100000  1.22835e+06 -4.50506e+06 -9.9881e+07 3.66324e+08 -1.57637e+08 1.41625e+08 1276.07 2.32002e+08
100050  1.22895e+06 -4.5049e+06 -9.99298e+07 3.6631e+08 -1.57695e+08 1.41652e+08 1275.67 2.31966e+08
100100  1.22954e+06 -4.50473e+06 -9.99785e+07 3.66297e+08 -1.57753e+08 1.41678e+08 1275.26 2.3193e+08
100150  1.23014e+06 -4.50457e+06 -1.00027e+08 3.66284e+08 -1.57811e+08 1.41704e+08 1274.86 2.31894e+08
100200  1.23074e+06 -4.50441e+06 -1.00076e+08 3.6627e+08 -1.57869e+08 1.41731e+08 1274.45 2.31858e+08
100250  1.23134e+06 -4.50424e+06 -1.00125e+08 3.66257e+08 -1.57927e+08 1.41757e+08 1274.05 2.31822e+08
100300  1.23194e+06 -4.50408e+06 -1.00174e+08 3.66244e+08 -1.57985e+08 1.41783e+08 1273.64 2.31786e+08
100350  1.23254e+06 -4.50391e+06 -1.00222e+08 3.6623e+08 -1.58043e+08 1.4181e+08 1273.24 2.3175e+08
100400  1.23314e+06 -4.50375e+06 -1.00271e+08 3.66217e+08 -1.58101e+08 1.41836e+08 1272.84 2.31714e+08
100450  1.23374e+06 -4.50358e+06 -1.0032e+08 3.66204e+08 -1.58159e+08 1.41862e+08 1272.43 2.31677e+08
100500  1.23434e+06 -4.50342e+06 -1.00368e+08 3.6619e+08 -1.58217e+08 1.41888e+08 1272.03 2.31641e+08
100550  1.23494e+06 -4.50325e+06 -1.00417e+08 3.66177e+08 -1.58275e+08 1.41915e+08 1271.63 2.31605e+08
100600  1.23554e+06 -4.50309e+06 -1.00466e+08 3.66163e+08 -1.58333e+08 1.41941e+08 1271.22 2.31569e+08
100650  1.23614e+06 -4.50292e+06 -1.00515e+08 3.6615e+08 -1.58391e+08 1.41967e+08 1270.82 2.31533e+08
100700  1.23674e+06 -4.50276e+06 -1.00563e+08 3.66137e+08 -1.58449e+08 1.41993e+08 1270.42 2.31497e+08
100750  1.23734e+06 -4.50259e+06 -1.00612e+08 3.66123e+08 -1.58506e+08 1.42019e+08 1270.02 2.31461e+08
100800  1.23794e+06 -4.50243e+06 -1.00661e+08 3.6611e+08 -1.58564e+08 1.42046e+08 1269.61 2.31425e+08
100850  1.23854e+06 -4.50226e+06 -1.0071e+08 3.66096e+08 -1.58622e+08 1.42072e+08 1269.21 2.31389e+08
100900  1.23913e+06 -4.5021e+06 -1.00758e+08 3.66083e+08 -1.5868e+08 1.42098e+08 1268.81 2.31353e+08
100950  1.23973e+06 -4.50193e+06 -1.00807e+08 3.66069e+08 -1.58738e+08 1.42124e+08 1268.41 2.31317e+08
101000  1.24033e+06 -4.50177e+06 -1.00856e+08 3.66056e+08 -1.58796e+08 1.4215e+08 1268.01 2.31281e+08
101050  1.24093e+06 -4.5016e+06 -1.00904e+08 3.66042e+08 -1.58853e+08 1.42176e+08 1267.61 2.31245e+08
101100  1.24153e+06 -4.50144e+06 -1.00953e+08 3.66029e+08 -1.58911e+08 1.42202e+08 1267.21 2.31209e+08
101150  1.24213e+06 -4.50127e+06 -1.01002e+08 3.66015e+08 -1.58969e+08 1.42228e+08 1266.81 2.31173e+08
101200  1.24273e+06 -4.5011e+06 -1.01051e+08 3.66002e+08 -1.59027e+08 1.42254e+08 1266.4 2.31137e+08
101250  1.24333e+06 -4.50094e+06 -1.01099e+08 3.65989e+08 -1.59084e+08 1.4228e+08 1266 2.31101e+08
101300  1.24393e+06 -4.50077e+06 -1.01148e+08 3.65975e+08 -1.59142e+08 1.42306e+08 1265.6 2.31065e+08
101350  1.24453e+06 -4.50061e+06 -1.01197e+08 3.65962e+08 -1.592e+08 1.42332e+08 1265.21 2.31029e+08
101400  1.24512e+06 -4.50044e+06 -1.01245e+08 3.65948e+08 -1.59257e+08 1.42358e+08 1264.81 2.30993e+08
101450  1.24572e+06 -4.50027e+06 -1.01294e+08 3.65934e+08 -1.59315e+08 1.42384e+08 1264.41 2.30957e+08
101500  1.24632e+06 -4.50011e+06 -1.01343e+08 3.65921e+08 -1.59373e+08 1.4241e+08 1264.01 2.30921e+08
101550  1.24692e+06 -4.49994e+06 -1.01391e+08 3.65907e+08 -1.5943e+08 1.42436e+08 1263.61 2.30885e+08
101600  1.24752e+06 -4.49978e+06 -1.0144e+08 3.65894e+08 -1.59488e+08 1.42462e+08 1263.21 2.30849e+08
101650  1.24812e+06 -4.49961e+06 -1.01489e+08 3.6588e+08 -1.59545e+08 1.42488e+08 1262.81 2.30813e+08
101700  1.24872e+06 -4.49944e+06 -1.01538e+08 3.65867e+08 -1.59603e+08 1.42514e+08 1262.41 2.30777e+08
101750  1.24932e+06 -4.49928e+06 -1.01586e+08 3.65853e+08 -1.59661e+08 1.4254e+08 1262.02 2.30741e+08
101800  1.24992e+06 -4.49911e+06 -1.01635e+08 3.6584e+08 -1.59718e+08 1.42566e+08 1261.62 2.30705e+08
101850  1.25051e+06 -4.49894e+06 -1.01684e+08 3.65826e+08 -1.59776e+08 1.42592e+08 1261.22 2.30669e+08
101900  1.25111e+06 -4.49877e+06 -1.01732e+08 3.65813e+08 -1.59833e+08 1.42617e+08 1260.82 2.30633e+08
101950  1.25171e+06 -4.49861e+06 -1.01781e+08 3.65799e+08 -1.59891e+08 1.42643e+08 1260.43 2.30597e+08
102000  1.25231e+06 -4.49844e+06 -1.0183e+08 3.65785e+08 -1.59948e+08 1.42669e+08 1260.03 2.30562e+08
102050  1.25291e+06 -4.49827e+06 -1.01878e+08 3.65772e+08 -1.60006e+08 1.42695e+08 1259.63 2.30526e+08
102100  1.25351e+06 -4.49811e+06 -1.01927e+08 3.65758e+08 -1.60063e+08 1.42721e+08 1259.24 2.3049e+08
102150  1.25411e+06 -4.49794e+06 -1.01976e+08 3.65745e+08 -1.6012e+08 1.42746e+08 1258.84 2.30454e+08
102200  1.2547e+06 -4.49777e+06 -1.02024e+08 3.65731e+08 -1.60178e+08 1.42772e+08 1258.45 2.30418e+08
102250  1.2553e+06 -4.4976e+06 -1.02073e+08 3.65717e+08 -1.60235e+08 1.42798e+08 1258.05 2.30382e+08
102300  1.2559e+06 -4.49744e+06 -1.02122e+08 3.65704e+08 -1.60293e+08 1.42824e+08 1257.65 2.30346e+08
102350  1.2565e+06 -4.49727e+06 -1.0217e+08 3.6569e+08 -1.6035e+08 1.42849e+08 1257.26 2.3031e+08
102400  1.2571e+06 -4.4971e+06 -1.02219e+08 3.65676e+08 -1.60407e+08 1.42875e+08 1256.86 2.30274e+08
102450  1.2577e+06 -4.49693e+06 -1.02268e+08 3.65663e+08 -1.60465e+08 1.42901e+08 1256.47 2.30238e+08
102500  1.2583e+06 -4.49676e+06 -1.02316e+08 3.65649e+08 -1.60522e+08 1.42927e+08 1256.08 2.30203e+08
102550  1.25889e+06 -4.4966e+06 -1.02365e+08 3.65635e+08 -1.60579e+08 1.42952e+08 1255.68 2.30167e+08
102600  1.25949e+06 -4.49643e+06 -1.02414e+08 3.65622e+08 -1.60637e+08 1.42978e+08 1255.29 2.30131e+08
102650  1.26009e+06 -4.49626e+06 -1.02462e+08 3.65608e+08 -1.60694e+08 1.43004e+08 1254.89 2.30095e+08
102700  1.26069e+06 -4.49609e+06 -1.02511e+08 3.65594e+08 -1.60751e+08 1.43029e+08 1254.5 2.30059e+08
102750  1.26129e+06 -4.49592e+06 -1.0256e+08 3.65581e+08 -1.60808e+08 1.43055e+08 1254.11 2.30023e+08
102800  1.26189e+06 -4.49576e+06 -1.02608e+08 3.65567e+08 -1.60866e+08 1.4308e+08 1253.71 2.29988e+08
102850  1.26248e+06 -4.49559e+06 -1.02657e+08 3.65553e+08 -1.60923e+08 1.43106e+08 1253.32 2.29952e+08
102900  1.26308e+06 -4.49542e+06 -1.02706e+08 3.6554e+08 -1.6098e+08 1.43132e+08 1252.93 2.29916e+08
102950  1.26368e+06 -4.49525e+06 -1.02754e+08 3.65526e+08 -1.61037e+08 1.43157e+08 1252.53 2.2988e+08
103000  1.26428e+06 -4.49508e+06 -1.02803e+08 3.65512e+08 -1.61094e+08 1.43183e+08 1252.14 2.29844e+08
103050  1.26488e+06 -4.49491e+06 -1.02852e+08 3.65499e+08 -1.61152e+08 1.43208e+08 1251.75 2.29808e+08
103100  1.26548e+06 -4.49474e+06 -1.029e+08 3.65485e+08 -1.61209e+08 1.43234e+08 1251.36 2.29773e+08
103150  1.26607e+06 -4.49457e+06 -1.02949e+08 3.65471e+08 -1.61266e+08 1.43259e+08 1250.97 2.29737e+08
103200  1.26667e+06 -4.49441e+06 -1.02997e+08 3.65457e+08 -1.61323e+08 1.43285e+08 1250.57 2.29701e+08
103250  1.26727e+06 -4.49424e+06 -1.03046e+08 3.65444e+08 -1.6138e+08 1.4331e+08 1250.18 2.29665e+08
103300  1.26787e+06 -4.49407e+06 -1.03095e+08 3.6543e+08 -1.61437e+08 1.43336e+08 1249.79 2.29629e+08
103350  1.26847e+06 -4.4939e+06 -1.03143e+08 3.65416e+08 -1.61494e+08 1.43361e+08 1249.4 2.29594e+08
103400  1.26906e+06 -4.49373e+06 -1.03192e+08 3.65402e+08 -1.61551e+08 1.43386e+08 1249.01 2.29558e+08
103450  1.26966e+06 -4.49356e+06 -1.03241e+08 3.65389e+08 -1.61608e+08 1.43412e+08 1248.62 2.29522e+08
103500  1.27026e+06 -4.49339e+06 -1.03289e+08 3.65375e+08 -1.61665e+08 1.43437e+08 1248.23 2.29486e+08
103550  1.27086e+06 -4.49322e+06 -1.03338e+08 3.65361e+08 -1.61722e+08 1.43463e+08 1247.84 2.29451e+08
103600  1.27146e+06 -4.49305e+06 -1.03387e+08 3.65347e+08 -1.61779e+08 1.43488e+08 1247.45 2.29415e+08
103650  1.27205e+06 -4.49288e+06 -1.03435e+08 3.65333e+08 -1.61836e+08 1.43513e+08 1247.06 2.29379e+08
103700  1.27265e+06 -4.49271e+06 -1.03484e+08 3.6532e+08 -1.61893e+08 1.43539e+08 1246.67 2.29343e+08
103750  1.27325e+06 -4.49254e+06 -1.03532e+08 3.65306e+08 -1.6195e+08 1.43564e+08 1246.28 2.29308e+08
103800  1.27385e+06 -4.49237e+06 -1.03581e+08 3.65292e+08 -1.62007e+08 1.43589e+08 1245.89 2.29272e+08
103850  1.27445e+06 -4.4922e+06 -1.0363e+08 3.65278e+08 -1.62064e+08 1.43615e+08 1245.5 2.29236e+08
103900  1.27504e+06 -4.49203e+06 -1.03678e+08 3.65264e+08 -1.62121e+08 1.4364e+08 1245.12 2.292e+08
103950  1.27564e+06 -4.49186e+06 -1.03727e+08 3.6525e+08 -1.62178e+08 1.43665e+08 1244.73 2.29165e+08
104000  1.27624e+06 -4.49169e+06 -1.03775e+08 3.65237e+08 -1.62235e+08 1.43691e+08 1244.34 2.29129e+08
104050  1.27684e+06 -4.49152e+06 -1.03824e+08 3.65223e+08 -1.62291e+08 1.43716e+08 1243.95 2.29093e+08
104100  1.27743e+06 -4.49135e+06 -1.03873e+08 3.65209e+08 -1.62348e+08 1.43741e+08 1243.56 2.29058e+08
104150  1.27803e+06 -4.49118e+06 -1.03921e+08 3.65195e+08 -1.62405e+08 1.43766e+08 1243.18 2.29022e+08
104200  1.27863e+06 -4.49101e+06 -1.0397e+08 3.65181e+08 -1.62462e+08 1.43792e+08 1242.79 2.28986e+08
104250  1.27923e+06 -4.49084e+06 -1.04018e+08 3.65167e+08 -1.62519e+08 1.43817e+08 1242.4 2.2895e+08
104300  1.27983e+06 -4.49067e+06 -1.04067e+08 3.65153e+08 -1.62575e+08 1.43842e+08 1242.01 2.28915e+08
104350  1.28042e+06 -4.4905e+06 -1.04116e+08 3.65139e+08 -1.62632e+08 1.43867e+08 1241.63 2.28879e+08
104400  1.28102e+06 -4.49032e+06 -1.04164e+08 3.65126e+08 -1.62689e+08 1.43892e+08 1241.24 2.28843e+08
104450  1.28162e+06 -4.49015e+06 -1.04213e+08 3.65112e+08 -1.62746e+08 1.43917e+08 1240.86 2.28808e+08
104500  1.28222e+06 -4.48998e+06 -1.04261e+08 3.65098e+08 -1.62802e+08 1.43943e+08 1240.47 2.28772e+08
104550  1.28281e+06 -4.48981e+06 -1.0431e+08 3.65084e+08 -1.62859e+08 1.43968e+08 1240.08 2.28736e+08
104600  1.28341e+06 -4.48964e+06 -1.04359e+08 3.6507e+08 -1.62916e+08 1.43993e+08 1239.7 2.28701e+08
104650  1.28401e+06 -4.48947e+06 -1.04407e+08 3.65056e+08 -1.62972e+08 1.44018e+08 1239.31 2.28665e+08
104700  1.28461e+06 -4.4893e+06 -1.04456e+08 3.65042e+08 -1.63029e+08 1.44043e+08 1238.93 2.28629e+08
104750  1.2852e+06 -4.48913e+06 -1.04504e+08 3.65028e+08 -1.63086e+08 1.44068e+08 1238.54 2.28594e+08
104800  1.2858e+06 -4.48895e+06 -1.04553e+08 3.65014e+08 -1.63142e+08 1.44093e+08 1238.16 2.28558e+08
104850  1.2864e+06 -4.48878e+06 -1.04601e+08 3.65e+08 -1.63199e+08 1.44118e+08 1237.77 2.28522e+08
104900  1.287e+06 -4.48861e+06 -1.0465e+08 3.64986e+08 -1.63256e+08 1.44143e+08 1237.39 2.28487e+08
104950  1.28759e+06 -4.48844e+06 -1.04699e+08 3.64972e+08 -1.63312e+08 1.44168e+08 1237 2.28451e+08
105000  1.28819e+06 -4.48827e+06 -1.04747e+08 3.64958e+08 -1.63369e+08 1.44193e+08 1236.62 2.28416e+08
105050  1.28879e+06 -4.48809e+06 -1.04796e+08 3.64944e+08 -1.63425e+08 1.44218e+08 1236.24 2.2838e+08
105100  1.28938e+06 -4.48792e+06 -1.04844e+08 3.6493e+08 -1.63482e+08 1.44243e+08 1235.85 2.28344e+08
105150  1.28998e+06 -4.48775e+06 -1.04893e+08 3.64916e+08 -1.63538e+08 1.44268e+08 1235.47 2.28309e+08
105200  1.29058e+06 -4.48758e+06 -1.04941e+08 3.64902e+08 -1.63595e+08 1.44293e+08 1235.09 2.28273e+08
105250  1.29118e+06 -4.48741e+06 -1.0499e+08 3.64888e+08 -1.63651e+08 1.44318e+08 1234.7 2.28238e+08
105300  1.29177e+06 -4.48723e+06 -1.05039e+08 3.64874e+08 -1.63708e+08 1.44343e+08 1234.32 2.28202e+08
105350  1.29237e+06 -4.48706e+06 -1.05087e+08 3.6486e+08 -1.63764e+08 1.44368e+08 1233.94 2.28166e+08
105400  1.29297e+06 -4.48689e+06 -1.05136e+08 3.64846e+08 -1.63821e+08 1.44393e+08 1233.56 2.28131e+08
105450  1.29357e+06 -4.48672e+06 -1.05184e+08 3.64832e+08 -1.63877e+08 1.44418e+08 1233.17 2.28095e+08
105500  1.29416e+06 -4.48654e+06 -1.05233e+08 3.64818e+08 -1.63933e+08 1.44443e+08 1232.79 2.2806e+08
105550  1.29476e+06 -4.48637e+06 -1.05281e+08 3.64804e+08 -1.6399e+08 1.44467e+08 1232.41 2.28024e+08
105600  1.29536e+06 -4.4862e+06 -1.0533e+08 3.6479e+08 -1.64046e+08 1.44492e+08 1232.03 2.27988e+08
105650  1.29595e+06 -4.48602e+06 -1.05378e+08 3.64776e+08 -1.64103e+08 1.44517e+08 1231.65 2.27953e+08
105700  1.29655e+06 -4.48585e+06 -1.05427e+08 3.64762e+08 -1.64159e+08 1.44542e+08 1231.27 2.27917e+08
105750  1.29715e+06 -4.48568e+06 -1.05476e+08 3.64748e+08 -1.64215e+08 1.44567e+08 1230.88 2.27882e+08
105800  1.29774e+06 -4.48551e+06 -1.05524e+08 3.64734e+08 -1.64272e+08 1.44591e+08 1230.5 2.27846e+08
105850  1.29834e+06 -4.48533e+06 -1.05573e+08 3.6472e+08 -1.64328e+08 1.44616e+08 1230.12 2.27811e+08
105900  1.29894e+06 -4.48516e+06 -1.05621e+08 3.64706e+08 -1.64384e+08 1.44641e+08 1229.74 2.27775e+08
105950  1.29954e+06 -4.48498e+06 -1.0567e+08 3.64691e+08 -1.6444e+08 1.44666e+08 1229.36 2.2774e+08
106000  1.30013e+06 -4.48481e+06 -1.05718e+08 3.64677e+08 -1.64497e+08 1.44691e+08 1228.98 2.27704e+08
106050  1.30073e+06 -4.48464e+06 -1.05767e+08 3.64663e+08 -1.64553e+08 1.44715e+08 1228.6 2.27669e+08
106100  1.30133e+06 -4.48446e+06 -1.05815e+08 3.64649e+08 -1.64609e+08 1.4474e+08 1228.22 2.27633e+08
106150  1.30192e+06 -4.48429e+06 -1.05864e+08 3.64635e+08 -1.64665e+08 1.44765e+08 1227.84 2.27597e+08
106200  1.30252e+06 -4.48412e+06 -1.05912e+08 3.64621e+08 -1.64722e+08 1.44789e+08 1227.47 2.27562e+08
106250  1.30312e+06 -4.48394e+06 -1.05961e+08 3.64607e+08 -1.64778e+08 1.44814e+08 1227.09 2.27526e+08
106300  1.30371e+06 -4.48377e+06 -1.06009e+08 3.64593e+08 -1.64834e+08 1.44839e+08 1226.71 2.27491e+08
106350  1.30431e+06 -4.48359e+06 -1.06058e+08 3.64578e+08 -1.6489e+08 1.44863e+08 1226.33 2.27455e+08
106400  1.30491e+06 -4.48342e+06 -1.06106e+08 3.64564e+08 -1.64946e+08 1.44888e+08 1225.95 2.2742e+08
106450  1.3055e+06 -4.48325e+06 -1.06155e+08 3.6455e+08 -1.65002e+08 1.44913e+08 1225.57 2.27384e+08
106500  1.3061e+06 -4.48307e+06 -1.06203e+08 3.64536e+08 -1.65059e+08 1.44937e+08 1225.19 2.27349e+08
106550  1.3067e+06 -4.4829e+06 -1.06252e+08 3.64522e+08 -1.65115e+08 1.44962e+08 1224.82 2.27313e+08
106600  1.30729e+06 -4.48272e+06 -1.06301e+08 3.64508e+08 -1.65171e+08 1.44986e+08 1224.44 2.27278e+08
106650  1.30789e+06 -4.48255e+06 -1.06349e+08 3.64493e+08 -1.65227e+08 1.45011e+08 1224.06 2.27242e+08
106700  1.30849e+06 -4.48237e+06 -1.06398e+08 3.64479e+08 -1.65283e+08 1.45035e+08 1223.69 2.27207e+08
106750  1.30908e+06 -4.4822e+06 -1.06446e+08 3.64465e+08 -1.65339e+08 1.4506e+08 1223.31 2.27172e+08
106800  1.30968e+06 -4.48202e+06 -1.06495e+08 3.64451e+08 -1.65395e+08 1.45085e+08 1222.93 2.27136e+08
106850  1.31028e+06 -4.48185e+06 -1.06543e+08 3.64437e+08 -1.65451e+08 1.45109e+08 1222.56 2.27101e+08
106900  1.31087e+06 -4.48167e+06 -1.06592e+08 3.64422e+08 -1.65507e+08 1.45134e+08 1222.18 2.27065e+08
106950  1.31147e+06 -4.4815e+06 -1.0664e+08 3.64408e+08 -1.65563e+08 1.45158e+08 1221.8 2.2703e+08
107000  1.31206e+06 -4.48132e+06 -1.06689e+08 3.64394e+08 -1.65619e+08 1.45183e+08 1221.43 2.26994e+08
107050  1.31266e+06 -4.48115e+06 -1.06737e+08 3.6438e+08 -1.65675e+08 1.45207e+08 1221.05 2.26959e+08
107100  1.31326e+06 -4.48097e+06 -1.06786e+08 3.64365e+08 -1.65731e+08 1.45231e+08 1220.68 2.26923e+08
107150  1.31385e+06 -4.4808e+06 -1.06834e+08 3.64351e+08 -1.65787e+08 1.45256e+08 1220.3 2.26888e+08
107200  1.31445e+06 -4.48062e+06 -1.06882e+08 3.64337e+08 -1.65842e+08 1.4528e+08 1219.92 2.26853e+08
107250  1.31505e+06 -4.48045e+06 -1.06931e+08 3.64323e+08 -1.65898e+08 1.45305e+08 1219.55 2.26817e+08
107300  1.31564e+06 -4.48027e+06 -1.06979e+08 3.64308e+08 -1.65954e+08 1.45329e+08 1219.18 2.26782e+08
107350  1.31624e+06 -4.4801e+06 -1.07028e+08 3.64294e+08 -1.6601e+08 1.45353e+08 1218.8 2.26746e+08
107400  1.31684e+06 -4.47992e+06 -1.07076e+08 3.6428e+08 -1.66066e+08 1.45378e+08 1218.43 2.26711e+08
107450  1.31743e+06 -4.47974e+06 -1.07125e+08 3.64265e+08 -1.66122e+08 1.45402e+08 1218.05 2.26675e+08
107500  1.31803e+06 -4.47957e+06 -1.07173e+08 3.64251e+08 -1.66178e+08 1.45427e+08 1217.68 2.2664e+08
107550  1.31862e+06 -4.47939e+06 -1.07222e+08 3.64237e+08 -1.66233e+08 1.45451e+08 1217.3 2.26605e+08
107600  1.31922e+06 -4.47922e+06 -1.0727e+08 3.64223e+08 -1.66289e+08 1.45475e+08 1216.93 2.26569e+08
107650  1.31982e+06 -4.47904e+06 -1.07319e+08 3.64208e+08 -1.66345e+08 1.455e+08 1216.56 2.26534e+08
107700  1.32041e+06 -4.47886e+06 -1.07367e+08 3.64194e+08 -1.66401e+08 1.45524e+08 1216.18 2.26498e+08
107750  1.32101e+06 -4.47869e+06 -1.07416e+08 3.6418e+08 -1.66456e+08 1.45548e+08 1215.81 2.26463e+08
107800  1.3216e+06 -4.47851e+06 -1.07464e+08 3.64165e+08 -1.66512e+08 1.45572e+08 1215.44 2.26428e+08
107850  1.3222e+06 -4.47834e+06 -1.07513e+08 3.64151e+08 -1.66568e+08 1.45597e+08 1215.07 2.26392e+08
107900  1.3228e+06 -4.47816e+06 -1.07561e+08 3.64137e+08 -1.66624e+08 1.45621e+08 1214.69 2.26357e+08
107950  1.32339e+06 -4.47798e+06 -1.0761e+08 3.64122e+08 -1.66679e+08 1.45645e+08 1214.32 2.26322e+08
108000  1.32399e+06 -4.47781e+06 -1.07658e+08 3.64108e+08 -1.66735e+08 1.45669e+08 1213.95 2.26286e+08
108050  1.32458e+06 -4.47763e+06 -1.07707e+08 3.64093e+08 -1.66791e+08 1.45694e+08 1213.58 2.26251e+08
108100  1.32518e+06 -4.47745e+06 -1.07755e+08 3.64079e+08 -1.66846e+08 1.45718e+08 1213.21 2.26216e+08
108150  1.32578e+06 -4.47728e+06 -1.07803e+08 3.64065e+08 -1.66902e+08 1.45742e+08 1212.83 2.2618e+08
108200  1.32637e+06 -4.4771e+06 -1.07852e+08 3.6405e+08 -1.66957e+08 1.45766e+08 1212.46 2.26145e+08
108250  1.32697e+06 -4.47692e+06 -1.079e+08 3.64036e+08 -1.67013e+08 1.4579e+08 1212.09 2.26109e+08
108300  1.32756e+06 -4.47674e+06 -1.07949e+08 3.64021e+08 -1.67069e+08 1.45814e+08 1211.72 2.26074e+08
108350  1.32816e+06 -4.47657e+06 -1.07997e+08 3.64007e+08 -1.67124e+08 1.45838e+08 1211.35 2.26039e+08
108400  1.32875e+06 -4.47639e+06 -1.08046e+08 3.63993e+08 -1.6718e+08 1.45863e+08 1210.98 2.26003e+08
108450  1.32935e+06 -4.47621e+06 -1.08094e+08 3.63978e+08 -1.67235e+08 1.45887e+08 1210.61 2.25968e+08
108500  1.32995e+06 -4.47603e+06 -1.08143e+08 3.63964e+08 -1.67291e+08 1.45911e+08 1210.24 2.25933e+08
108550  1.33054e+06 -4.47586e+06 -1.08191e+08 3.63949e+08 -1.67346e+08 1.45935e+08 1209.87 2.25897e+08
