# t   Ex   Ey   Mx   My   Ax   Ay   vA   Dam    angle=-4.939282, vel=160.000000
2300.1  28590.4 -4.66991e+06 -2.32478e+06 3.79726e+08 7.57793e+06 1.52453e+07 5947.26 3.64615e+08
2350.1  29211.9 -4.66991e+06 -2.37531e+06 3.79726e+08 7.45704e+06 1.55162e+07 5916.24 3.64342e+08
2400.1  29833.4 -4.6699e+06 -2.42585e+06 3.79725e+08 7.33541e+06 1.5785e+07 5885.7 3.64071e+08
2450.1  30454.9 -4.6699e+06 -2.47638e+06 3.79725e+08 7.21307e+06 1.60518e+07 5855.61 3.63802e+08
2500.1  31076.4 -4.6699e+06 -2.52692e+06 3.79725e+08 7.09005e+06 1.63167e+07 5825.97 3.63535e+08
2550.1  31697.8 -4.66989e+06 -2.57746e+06 3.79724e+08 6.96639e+06 1.65796e+07 5796.77 3.6327e+08
2600.1  32319.3 -4.66989e+06 -2.62799e+06 3.79724e+08 6.8421e+06 1.68406e+07 5768.01 3.63007e+08
2650.1  32940.8 -4.66988e+06 -2.67853e+06 3.79724e+08 6.71722e+06 1.70998e+07 5739.66 3.62745e+08
2700.1  33562.3 -4.66988e+06 -2.72906e+06 3.79723e+08 6.59178e+06 1.73572e+07 5711.72 3.62486e+08
2750.1  34183.8 -4.66987e+06 -2.7796e+06 3.79723e+08 6.4658e+06 1.76127e+07 5684.19 3.62228e+08
2800.1  34805.3 -4.66987e+06 -2.83013e+06 3.79722e+08 6.33931e+06 1.78664e+07 5657.06 3.61972e+08
2850.1  35426.8 -4.66987e+06 -2.88067e+06 3.79722e+08 6.21233e+06 1.81184e+07 5630.31 3.61718e+08
2900.1  36048.3 -4.66986e+06 -2.9312e+06 3.79722e+08 6.08487e+06 1.83687e+07 5603.95 3.61465e+08
2950.1  36669.8 -4.66986e+06 -2.98174e+06 3.79721e+08 5.95698e+06 1.86173e+07 5577.96 3.61215e+08
3000.1  37291.3 -4.66985e+06 -3.03227e+06 3.79721e+08 5.82865e+06 1.88642e+07 5552.33 3.60965e+08
3050.1  37912.7 -4.66985e+06 -3.08281e+06 3.7972e+08 5.69993e+06 1.91094e+07 5527.05 3.60718e+08
3100.1  38534.2 -4.66984e+06 -3.13334e+06 3.7972e+08 5.57081e+06 1.93531e+07 5502.13 3.60472e+08
3150.1  39155.7 -4.66984e+06 -3.18388e+06 3.7972e+08 5.44133e+06 1.95951e+07 5477.55 3.60228e+08
3200.1  39777.2 -4.66983e+06 -3.23441e+06 3.79719e+08 5.3115e+06 1.98355e+07 5453.31 3.59985e+08
3250.1  40398.7 -4.66982e+06 -3.28495e+06 3.79719e+08 5.18133e+06 2.00745e+07 5429.4 3.59744e+08
3300.1  41020.2 -4.66982e+06 -3.33548e+06 3.79718e+08 5.05085e+06 2.03118e+07 5405.8 3.59504e+08
3350.1  41641.6 -4.66981e+06 -3.38602e+06 3.79718e+08 4.92006e+06 2.05477e+07 5382.53 3.59266e+08
3400.1  42263.1 -4.66981e+06 -3.43655e+06 3.79717e+08 4.78899e+06 2.07821e+07 5359.56 3.5903e+08
3450.1  42884.6 -4.6698e+06 -3.48709e+06 3.79717e+08 4.65764e+06 2.1015e+07 5336.9 3.58794e+08
3500.1  43506.1 -4.6698e+06 -3.53762e+06 3.79716e+08 4.52604e+06 2.12465e+07 5314.53 3.58561e+08
3550.1  44127.6 -4.66979e+06 -3.58816e+06 3.79716e+08 4.39419e+06 2.14766e+07 5292.45 3.58328e+08
3600.1  44749 -4.66978e+06 -3.63869e+06 3.79716e+08 4.2621e+06 2.17053e+07 5270.66 3.58097e+08
3650.1  45370.5 -4.66978e+06 -3.68923e+06 3.79715e+08 4.1298e+06 2.19326e+07 5249.15 3.57868e+08
3700.1  45992 -4.66977e+06 -3.73976e+06 3.79715e+08 3.99729e+06 2.21585e+07 5227.91 3.5764e+08
3750.1  46613.5 -4.66977e+06 -3.79029e+06 3.79714e+08 3.86458e+06 2.23831e+07 5206.94 3.57413e+08
3800.1  47235 -4.66976e+06 -3.84083e+06 3.79714e+08 3.73168e+06 2.26063e+07 5186.24 3.57187e+08
3850.1  47856.4 -4.66975e+06 -3.89136e+06 3.79713e+08 3.59861e+06 2.28283e+07 5165.79 3.56963e+08
3900.1  48477.9 -4.66975e+06 -3.9419e+06 3.79712e+08 3.46537e+06 2.3049e+07 5145.6 3.5674e+08
3950.1  49099.4 -4.66974e+06 -3.99243e+06 3.79712e+08 3.33197e+06 2.32684e+07 5125.65 3.56519e+08
4000.1  49720.8 -4.66973e+06 -4.04296e+06 3.79711e+08 3.19843e+06 2.34866e+07 5105.95 3.56298e+08
4050.1  50342.3 -4.66973e+06 -4.0935e+06 3.79711e+08 3.06475e+06 2.37035e+07 5086.49 3.56079e+08
4100.1  50963.8 -4.66972e+06 -4.14403e+06 3.7971e+08 2.93094e+06 2.39192e+07 5067.26 3.55861e+08
4150.1  51585.3 -4.66971e+06 -4.19457e+06 3.7971e+08 2.79701e+06 2.41337e+07 5048.26 3.55645e+08
4200.1  52206.7 -4.66971e+06 -4.2451e+06 3.79709e+08 2.66297e+06 2.4347e+07 5029.49 3.55429e+08
4250.1  52828.2 -4.6697e+06 -4.29563e+06 3.79709e+08 2.52882e+06 2.45592e+07 5010.94 3.55215e+08
4300.1  53449.7 -4.66969e+06 -4.34617e+06 3.79708e+08 2.39457e+06 2.47702e+07 4992.61 3.55002e+08
4350.1  54071.1 -4.66969e+06 -4.3967e+06 3.79707e+08 2.26024e+06 2.49801e+07 4974.49 3.5479e+08
4400.1  54692.6 -4.66968e+06 -4.44723e+06 3.79707e+08 2.12582e+06 2.51888e+07 4956.58 3.54579e+08
4450.1  55314.1 -4.66967e+06 -4.49777e+06 3.79706e+08 1.99132e+06 2.53964e+07 4938.87 3.54369e+08
4500.1  55935.5 -4.66966e+06 -4.5483e+06 3.79706e+08 1.85675e+06 2.5603e+07 4921.37 3.54161e+08
4550.1  56557 -4.66966e+06 -4.59883e+06 3.79705e+08 1.72212e+06 2.58084e+07 4904.06 3.53953e+08
4600.1  57178.4 -4.66965e+06 -4.64937e+06 3.79704e+08 1.58743e+06 2.60128e+07 4886.95 3.53747e+08
4650.1  57799.9 -4.66964e+06 -4.6999e+06 3.79704e+08 1.45268e+06 2.62161e+07 4870.03 3.53541e+08
4700.1  58421.4 -4.66963e+06 -4.75043e+06 3.79703e+08 1.31789e+06 2.64184e+07 4853.3 3.53337e+08
4750.1  59042.8 -4.66963e+06 -4.80096e+06 3.79703e+08 1.18306e+06 2.66197e+07 4836.75 3.53134e+08
4800.1  59664.3 -4.66962e+06 -4.8515e+06 3.79702e+08 1.04819e+06 2.68199e+07 4820.38 3.52931e+08
4850.1  60285.7 -4.66961e+06 -4.90203e+06 3.79701e+08 913292 2.70192e+07 4804.19 3.5273e+08
4900.1  60907.2 -4.6696e+06 -4.95256e+06 3.79701e+08 778365 2.72174e+07 4788.17 3.5253e+08
4950.1  61528.6 -4.66959e+06 -5.00309e+06 3.797e+08 643416 2.74147e+07 4772.33 3.52331e+08
5000.1  62150.1 -4.66959e+06 -5.05363e+06 3.79699e+08 508449 2.7611e+07 4756.65 3.52132e+08
5050.1  62771.5 -4.66958e+06 -5.10416e+06 3.79699e+08 373470 2.78063e+07 4741.14 3.51935e+08
5100.1  63393 -4.66957e+06 -5.15469e+06 3.79698e+08 238481 2.80007e+07 4725.8 3.51739e+08
5150.1  64014.4 -4.66956e+06 -5.20522e+06 3.79697e+08 103487 2.81942e+07 4710.61 3.51543e+08
5200.1  64635.9 -4.66955e+06 -5.25576e+06 3.79697e+08 -31508.3 2.83867e+07 4695.58 3.51349e+08
5250.1  65257.3 -4.66954e+06 -5.30629e+06 3.79696e+08 -166501 2.85784e+07 4680.71 3.51155e+08
5300.1  65878.8 -4.66953e+06 -5.35682e+06 3.79695e+08 -301487 2.87691e+07 4665.98 3.50962e+08
5350.1  66500.2 -4.66953e+06 -5.40735e+06 3.79694e+08 -436463 2.8959e+07 4651.41 3.50771e+08
5400.1  67121.7 -4.66952e+06 -5.45788e+06 3.79694e+08 -571426 2.91479e+07 4636.98 3.5058e+08
5450.1  67743.1 -4.66951e+06 -5.50841e+06 3.79693e+08 -706373 2.9336e+07 4622.7 3.5039e+08
5500.1  68364.5 -4.6695e+06 -5.55895e+06 3.79692e+08 -841300 2.95232e+07 4608.56 3.50201e+08
5550.1  68986 -4.66949e+06 -5.60948e+06 3.79691e+08 -976205 2.97096e+07 4594.56 3.50013e+08
5600.1  69607.4 -4.66948e+06 -5.66001e+06 3.79691e+08 -1.11108e+06 2.98951e+07 4580.7 3.49825e+08
5650.1  70228.9 -4.66947e+06 -5.71054e+06 3.7969e+08 -1.24593e+06 3.00798e+07 4566.98 3.49639e+08
5700.1  70850.3 -4.66946e+06 -5.76107e+06 3.79689e+08 -1.38075e+06 3.02637e+07 4553.38 3.49453e+08
5750.1  71471.7 -4.66945e+06 -5.8116e+06 3.79688e+08 -1.51554e+06 3.04468e+07 4539.92 3.49268e+08
5800.1  72093.2 -4.66944e+06 -5.86213e+06 3.79688e+08 -1.65029e+06 3.0629e+07 4526.59 3.49084e+08
5850.1  72714.6 -4.66943e+06 -5.91266e+06 3.79687e+08 -1.785e+06 3.08105e+07 4513.38 3.48901e+08
5900.1  73336 -4.66942e+06 -5.96319e+06 3.79686e+08 -1.91967e+06 3.09912e+07 4500.3 3.48718e+08
5950.1  73957.5 -4.66941e+06 -6.01372e+06 3.79685e+08 -2.05429e+06 3.11711e+07 4487.35 3.48537e+08
6000.1  74578.9 -4.6694e+06 -6.06425e+06 3.79684e+08 -2.18887e+06 3.13502e+07 4474.51 3.48356e+08
6050.1  75200.3 -4.66939e+06 -6.11478e+06 3.79684e+08 -2.3234e+06 3.15286e+07 4461.79 3.48176e+08
6100.1  75821.7 -4.66938e+06 -6.16531e+06 3.79683e+08 -2.45789e+06 3.17062e+07 4449.19 3.47996e+08
6150.1  76443.2 -4.66937e+06 -6.21584e+06 3.79682e+08 -2.59231e+06 3.1883e+07 4436.71 3.47818e+08
6200.1  77064.6 -4.66936e+06 -6.26637e+06 3.79681e+08 -2.72669e+06 3.20591e+07 4424.34 3.4764e+08
6250.1  77686 -4.66935e+06 -6.3169e+06 3.7968e+08 -2.86101e+06 3.22345e+07 4412.08 3.47463e+08
6300.1  78307.4 -4.66934e+06 -6.36743e+06 3.79679e+08 -2.99527e+06 3.24092e+07 4399.93 3.47287e+08
6350.1  78928.8 -4.66933e+06 -6.41796e+06 3.79679e+08 -3.12947e+06 3.25831e+07 4387.9 3.47111e+08
6400.1  79550.3 -4.66932e+06 -6.46849e+06 3.79678e+08 -3.26361e+06 3.27564e+07 4375.96 3.46936e+08
6450.1  80171.7 -4.66931e+06 -6.51902e+06 3.79677e+08 -3.39769e+06 3.29289e+07 4364.14 3.46762e+08
6500.1  80793.1 -4.6693e+06 -6.56955e+06 3.79676e+08 -3.53171e+06 3.31007e+07 4352.42 3.46589e+08
6550.1  81414.5 -4.66929e+06 -6.62008e+06 3.79675e+08 -3.66566e+06 3.32719e+07 4340.8 3.46416e+08
6600.1  82035.9 -4.66928e+06 -6.67061e+06 3.79674e+08 -3.79954e+06 3.34423e+07 4329.28 3.46244e+08
6650.1  82657.3 -4.66927e+06 -6.72114e+06 3.79673e+08 -3.93335e+06 3.36121e+07 4317.86 3.46072e+08
6700.1  83278.7 -4.66926e+06 -6.77167e+06 3.79672e+08 -4.06709e+06 3.37812e+07 4306.54 3.45902e+08
6750.1  83900.1 -4.66924e+06 -6.8222e+06 3.79672e+08 -4.20076e+06 3.39497e+07 4295.32 3.45732e+08
6800.1  84521.5 -4.66923e+06 -6.87272e+06 3.79671e+08 -4.33436e+06 3.41175e+07 4284.19 3.45562e+08
6850.1  85142.9 -4.66922e+06 -6.92325e+06 3.7967e+08 -4.46788e+06 3.42846e+07 4273.16 3.45394e+08
6900.1  85764.3 -4.66921e+06 -6.97378e+06 3.79669e+08 -4.60133e+06 3.44511e+07 4262.21 3.45226e+08
6950.1  86385.7 -4.6692e+06 -7.02431e+06 3.79668e+08 -4.7347e+06 3.4617e+07 4251.36 3.45058e+08
7000.1  87007.1 -4.66919e+06 -7.07484e+06 3.79667e+08 -4.868e+06 3.47822e+07 4240.6 3.44892e+08
7050.1  87628.5 -4.66918e+06 -7.12536e+06 3.79666e+08 -5.00121e+06 3.49469e+07 4229.93 3.44726e+08
7100.1  88249.9 -4.66916e+06 -7.17589e+06 3.79665e+08 -5.13435e+06 3.51108e+07 4219.35 3.4456e+08
7150.1  88871.3 -4.66915e+06 -7.22642e+06 3.79664e+08 -5.2674e+06 3.52742e+07 4208.85 3.44395e+08
7200.1  89492.7 -4.66914e+06 -7.27695e+06 3.79663e+08 -5.40038e+06 3.5437e+07 4198.44 3.44231e+08
7250.1  90114.1 -4.66913e+06 -7.32747e+06 3.79662e+08 -5.53327e+06 3.55992e+07 4188.11 3.44068e+08
7300.1  90735.5 -4.66912e+06 -7.378e+06 3.79661e+08 -5.66608e+06 3.57607e+07 4177.87 3.43905e+08
7350.1  91356.9 -4.6691e+06 -7.42853e+06 3.7966e+08 -5.7988e+06 3.59217e+07 4167.71 3.43742e+08
7400.1  91978.3 -4.66909e+06 -7.47906e+06 3.79659e+08 -5.93144e+06 3.60821e+07 4157.62 3.43581e+08
7450.1  92599.7 -4.66908e+06 -7.52958e+06 3.79658e+08 -6.06399e+06 3.62419e+07 4147.62 3.43419e+08
7500.1  93221.1 -4.66907e+06 -7.58011e+06 3.79657e+08 -6.19646e+06 3.64012e+07 4137.7 3.43259e+08
7550.1  93842.4 -4.66905e+06 -7.63064e+06 3.79656e+08 -6.32884e+06 3.65598e+07 4127.85 3.43099e+08
7600.1  94463.8 -4.66904e+06 -7.68116e+06 3.79655e+08 -6.46113e+06 3.67179e+07 4118.08 3.42939e+08
7650.1  95085.2 -4.66903e+06 -7.73169e+06 3.79654e+08 -6.59333e+06 3.68755e+07 4108.39 3.4278e+08
7700.1  95706.6 -4.66902e+06 -7.78222e+06 3.79653e+08 -6.72544e+06 3.70325e+07 4098.77 3.42622e+08
7750.1  96327.9 -4.669e+06 -7.83274e+06 3.79652e+08 -6.85747e+06 3.71889e+07 4089.22 3.42464e+08
7800.1  96949.3 -4.66899e+06 -7.88327e+06 3.79651e+08 -6.9894e+06 3.73448e+07 4079.75 3.42307e+08
7850.1  97570.7 -4.66898e+06 -7.93379e+06 3.7965e+08 -7.12124e+06 3.75001e+07 4070.34 3.42151e+08
7900.1  98192.1 -4.66896e+06 -7.98432e+06 3.79649e+08 -7.25299e+06 3.76549e+07 4061.01 3.41995e+08
7950.1  98813.4 -4.66895e+06 -8.03484e+06 3.79648e+08 -7.38465e+06 3.78092e+07 4051.75 3.41839e+08
8000.1  99434.8 -4.66894e+06 -8.08537e+06 3.79647e+08 -7.51621e+06 3.7963e+07 4042.56 3.41684e+08
8050.1  100056 -4.66892e+06 -8.13589e+06 3.79646e+08 -7.64768e+06 3.81162e+07 4033.43 3.4153e+08
8100.1  100678 -4.66891e+06 -8.18642e+06 3.79645e+08 -7.77906e+06 3.82689e+07 4024.37 3.41376e+08
8150.1  101299 -4.6689e+06 -8.23694e+06 3.79643e+08 -7.91034e+06 3.84211e+07 4015.38 3.41222e+08
8200.1  101920 -4.66888e+06 -8.28747e+06 3.79642e+08 -8.04152e+06 3.85728e+07 4006.46 3.4107e+08
8250.1  102542 -4.66887e+06 -8.33799e+06 3.79641e+08 -8.17262e+06 3.8724e+07 3997.6 3.40917e+08
8300.1  103163 -4.66886e+06 -8.38852e+06 3.7964e+08 -8.30361e+06 3.88746e+07 3988.8 3.40765e+08
8350.1  103784 -4.66884e+06 -8.43904e+06 3.79639e+08 -8.43451e+06 3.90248e+07 3980.07 3.40614e+08
8400.1  104406 -4.66883e+06 -8.48957e+06 3.79638e+08 -8.56531e+06 3.91745e+07 3971.4 3.40463e+08
8450.1  105027 -4.66882e+06 -8.54009e+06 3.79637e+08 -8.69602e+06 3.93237e+07 3962.79 3.40313e+08
8500.1  105648 -4.6688e+06 -8.59061e+06 3.79636e+08 -8.82663e+06 3.94724e+07 3954.24 3.40163e+08
8550.1  106270 -4.66879e+06 -8.64114e+06 3.79634e+08 -8.95714e+06 3.96207e+07 3945.75 3.40014e+08
8600.1  106891 -4.66877e+06 -8.69166e+06 3.79633e+08 -9.08756e+06 3.97684e+07 3937.32 3.39865e+08
8650.1  107512 -4.66876e+06 -8.74219e+06 3.79632e+08 -9.21787e+06 3.99157e+07 3928.95 3.39717e+08
8700.1  108134 -4.66874e+06 -8.79271e+06 3.79631e+08 -9.34809e+06 4.00625e+07 3920.64 3.39569e+08
8750.1  108755 -4.66873e+06 -8.84323e+06 3.7963e+08 -9.47821e+06 4.02088e+07 3912.39 3.39421e+08
8800.1  109376 -4.66872e+06 -8.89375e+06 3.79629e+08 -9.60823e+06 4.03547e+07 3904.19 3.39275e+08
8850.1  109998 -4.6687e+06 -8.94428e+06 3.79627e+08 -9.73815e+06 4.05001e+07 3896.05 3.39128e+08
8900.1  110619 -4.66869e+06 -8.9948e+06 3.79626e+08 -9.86797e+06 4.06451e+07 3887.96 3.38982e+08
8950.1  111240 -4.66867e+06 -9.04532e+06 3.79625e+08 -9.9977e+06 4.07896e+07 3879.93 3.38837e+08
9000.1  111862 -4.66866e+06 -9.09584e+06 3.79624e+08 -1.01273e+07 4.09337e+07 3871.95 3.38692e+08
9050.1  112483 -4.66864e+06 -9.14637e+06 3.79623e+08 -1.02568e+07 4.10773e+07 3864.03 3.38547e+08
9100.1  113104 -4.66863e+06 -9.19689e+06 3.79621e+08 -1.03863e+07 4.12205e+07 3856.15 3.38403e+08
9150.1  113726 -4.66861e+06 -9.24741e+06 3.7962e+08 -1.05156e+07 4.13632e+07 3848.34 3.38259e+08
9200.1  114347 -4.6686e+06 -9.29793e+06 3.79619e+08 -1.06448e+07 4.15055e+07 3840.57 3.38116e+08
9250.1  114968 -4.66858e+06 -9.34845e+06 3.79618e+08 -1.07739e+07 4.16474e+07 3832.85 3.37973e+08
9300.1  115590 -4.66857e+06 -9.39898e+06 3.79616e+08 -1.0903e+07 4.17889e+07 3825.19 3.37831e+08
9350.1  116211 -4.66855e+06 -9.4495e+06 3.79615e+08 -1.10319e+07 4.19299e+07 3817.57 3.37689e+08
9400.1  116832 -4.66853e+06 -9.50002e+06 3.79614e+08 -1.11607e+07 4.20705e+07 3810 3.37547e+08
9450.1  117454 -4.66852e+06 -9.55054e+06 3.79613e+08 -1.12894e+07 4.22107e+07 3802.49 3.37406e+08
9500.1  118075 -4.6685e+06 -9.60106e+06 3.79611e+08 -1.1418e+07 4.23504e+07 3795.02 3.37266e+08
9550.1  118696 -4.66849e+06 -9.65158e+06 3.7961e+08 -1.15465e+07 4.24898e+07 3787.6 3.37126e+08
9600.1  119318 -4.66847e+06 -9.7021e+06 3.79609e+08 -1.1675e+07 4.26287e+07 3780.22 3.36986e+08
9650.1  119939 -4.66846e+06 -9.75262e+06 3.79607e+08 -1.18033e+07 4.27673e+07 3772.89 3.36846e+08
9700.1  120560 -4.66844e+06 -9.80314e+06 3.79606e+08 -1.19315e+07 4.29054e+07 3765.61 3.36707e+08
9750.1  121181 -4.66842e+06 -9.85366e+06 3.79605e+08 -1.20596e+07 4.30431e+07 3758.38 3.36569e+08
9800.1  121803 -4.66841e+06 -9.90418e+06 3.79603e+08 -1.21876e+07 4.31804e+07 3751.19 3.36431e+08
9850.1  122424 -4.66839e+06 -9.9547e+06 3.79602e+08 -1.23155e+07 4.33174e+07 3744.04 3.36293e+08
9900.1  123045 -4.66837e+06 -1.00052e+07 3.79601e+08 -1.24433e+07 4.34539e+07 3736.94 3.36156e+08
9950.1  123667 -4.66836e+06 -1.00557e+07 3.79599e+08 -1.2571e+07 4.35901e+07 3729.88 3.36019e+08
10000.1  124288 -4.66834e+06 -1.01063e+07 3.79598e+08 -1.26986e+07 4.37259e+07 3722.87 3.35882e+08
10050.1  124909 -4.66832e+06 -1.01568e+07 3.79597e+08 -1.28261e+07 4.38612e+07 3715.9 3.35746e+08
10100.1  125530 -4.66831e+06 -1.02073e+07 3.79595e+08 -1.29535e+07 4.39962e+07 3708.97 3.3561e+08
10150.1  126152 -4.66829e+06 -1.02578e+07 3.79594e+08 -1.30808e+07 4.41309e+07 3702.08 3.35475e+08
10200.1  126773 -4.66827e+06 -1.03083e+07 3.79593e+08 -1.3208e+07 4.42651e+07 3695.24 3.3534e+08
10250.1  127394 -4.66826e+06 -1.03588e+07 3.79591e+08 -1.33351e+07 4.4399e+07 3688.43 3.35206e+08
10300.1  128016 -4.66824e+06 -1.04094e+07 3.7959e+08 -1.34621e+07 4.45325e+07 3681.67 3.35071e+08
10350.1  128637 -4.66822e+06 -1.04599e+07 3.79589e+08 -1.3589e+07 4.46656e+07 3674.95 3.34938e+08
10400.1  129258 -4.66821e+06 -1.05104e+07 3.79587e+08 -1.37157e+07 4.47984e+07 3668.26 3.34804e+08
10450.1  129879 -4.66819e+06 -1.05609e+07 3.79586e+08 -1.38424e+07 4.49308e+07 3661.62 3.34671e+08
10500.1  130501 -4.66817e+06 -1.06114e+07 3.79584e+08 -1.3969e+07 4.50628e+07 3655.02 3.34538e+08
10550.1  131122 -4.66815e+06 -1.0662e+07 3.79583e+08 -1.40955e+07 4.51945e+07 3648.45 3.34406e+08
10600.1  131743 -4.66814e+06 -1.07125e+07 3.79581e+08 -1.42219e+07 4.53258e+07 3641.92 3.34274e+08
10650.1  132364 -4.66812e+06 -1.0763e+07 3.7958e+08 -1.43481e+07 4.54568e+07 3635.43 3.34142e+08
10700.1  132986 -4.6681e+06 -1.08135e+07 3.79579e+08 -1.44743e+07 4.55874e+07 3628.98 3.34011e+08
10750.1  133607 -4.66808e+06 -1.0864e+07 3.79577e+08 -1.46004e+07 4.57177e+07 3622.56 3.3388e+08
10800.1  134228 -4.66806e+06 -1.09145e+07 3.79576e+08 -1.47264e+07 4.58476e+07 3616.19 3.3375e+08
