# t   Ex   Ey   Mx   My   Ax   Ay   vA   Dam    angle=-5.410521, vel=210.000000
200200  2.37203e+06 -4.02055e+06 -1.92879e+08 3.26933e+08 -2.53083e+08 1.81092e+08 777.627 1.57778e+08
200250  2.37257e+06 -4.02023e+06 -1.92923e+08 3.26907e+08 -2.5312e+08 1.81103e+08 777.437 1.57742e+08
200300  2.3731e+06 -4.01991e+06 -1.92966e+08 3.26882e+08 -2.53157e+08 1.81114e+08 777.247 1.57706e+08
200350  2.37364e+06 -4.0196e+06 -1.9301e+08 3.26856e+08 -2.53195e+08 1.81125e+08 777.057 1.57669e+08
200400  2.37417e+06 -4.01928e+06 -1.93053e+08 3.2683e+08 -2.53232e+08 1.81136e+08 776.867 1.57633e+08
200450  2.37471e+06 -4.01896e+06 -1.93097e+08 3.26804e+08 -2.53269e+08 1.81147e+08 776.678 1.57596e+08
200500  2.37524e+06 -4.01864e+06 -1.9314e+08 3.26778e+08 -2.53306e+08 1.81158e+08 776.488 1.5756e+08
200550  2.37578e+06 -4.01833e+06 -1.93184e+08 3.26753e+08 -2.53344e+08 1.81169e+08 776.299 1.57524e+08
200600  2.37631e+06 -4.01801e+06 -1.93227e+08 3.26727e+08 -2.53381e+08 1.8118e+08 776.109 1.57487e+08
200650  2.37685e+06 -4.01769e+06 -1.93271e+08 3.26701e+08 -2.53418e+08 1.81191e+08 775.92 1.57451e+08
200700  2.37738e+06 -4.01738e+06 -1.93314e+08 3.26675e+08 -2.53455e+08 1.81202e+08 775.73 1.57414e+08
200750  2.37791e+06 -4.01706e+06 -1.93358e+08 3.2665e+08 -2.53492e+08 1.81213e+08 775.541 1.57378e+08
200800  2.37845e+06 -4.01674e+06 -1.93401e+08 3.26624e+08 -2.5353e+08 1.81224e+08 775.351 1.57342e+08
200850  2.37898e+06 -4.01642e+06 -1.93445e+08 3.26598e+08 -2.53567e+08 1.81235e+08 775.162 1.57305e+08
200900  2.37952e+06 -4.0161e+06 -1.93488e+08 3.26572e+08 -2.53604e+08 1.81246e+08 774.973 1.57269e+08
200950  2.38005e+06 -4.01579e+06 -1.93532e+08 3.26546e+08 -2.53641e+08 1.81257e+08 774.784 1.57232e+08
201000  2.38059e+06 -4.01547e+06 -1.93575e+08 3.2652e+08 -2.53678e+08 1.81268e+08 774.594 1.57196e+08
201050  2.38112e+06 -4.01515e+06 -1.93618e+08 3.26495e+08 -2.53715e+08 1.81279e+08 774.405 1.5716e+08
201100  2.38166e+06 -4.01483e+06 -1.93662e+08 3.26469e+08 -2.53752e+08 1.8129e+08 774.216 1.57123e+08
201150  2.38219e+06 -4.01452e+06 -1.93705e+08 3.26443e+08 -2.5379e+08 1.81301e+08 774.027 1.57087e+08
201200  2.38272e+06 -4.0142e+06 -1.93749e+08 3.26417e+08 -2.53827e+08 1.81312e+08 773.838 1.5705e+08
201250  2.38326e+06 -4.01388e+06 -1.93792e+08 3.26391e+08 -2.53864e+08 1.81323e+08 773.649 1.57014e+08
201300  2.38379e+06 -4.01356e+06 -1.93836e+08 3.26365e+08 -2.53901e+08 1.81334e+08 773.46 1.56978e+08
201350  2.38433e+06 -4.01324e+06 -1.93879e+08 3.26339e+08 -2.53938e+08 1.81345e+08 773.271 1.56941e+08
201400  2.38486e+06 -4.01292e+06 -1.93923e+08 3.26313e+08 -2.53975e+08 1.81356e+08 773.082 1.56905e+08
201450  2.38539e+06 -4.01261e+06 -1.93966e+08 3.26288e+08 -2.54012e+08 1.81367e+08 772.894 1.56868e+08
201500  2.38593e+06 -4.01229e+06 -1.94009e+08 3.26262e+08 -2.54049e+08 1.81377e+08 772.705 1.56832e+08
201550  2.38646e+06 -4.01197e+06 -1.94053e+08 3.26236e+08 -2.54086e+08 1.81388e+08 772.516 1.56795e+08
201600  2.387e+06 -4.01165e+06 -1.94096e+08 3.2621e+08 -2.54123e+08 1.81399e+08 772.328 1.56759e+08
201650  2.38753e+06 -4.01133e+06 -1.9414e+08 3.26184e+08 -2.5416e+08 1.8141e+08 772.139 1.56723e+08
201700  2.38806e+06 -4.01101e+06 -1.94183e+08 3.26158e+08 -2.54197e+08 1.81421e+08 771.95 1.56686e+08
201750  2.3886e+06 -4.01069e+06 -1.94226e+08 3.26132e+08 -2.54234e+08 1.81432e+08 771.762 1.5665e+08
201800  2.38913e+06 -4.01037e+06 -1.9427e+08 3.26106e+08 -2.54271e+08 1.81443e+08 771.573 1.56613e+08
201850  2.38966e+06 -4.01006e+06 -1.94313e+08 3.2608e+08 -2.54309e+08 1.81454e+08 771.385 1.56577e+08
201900  2.3902e+06 -4.00974e+06 -1.94357e+08 3.26054e+08 -2.54346e+08 1.81464e+08 771.196 1.5654e+08
201950  2.39073e+06 -4.00942e+06 -1.944e+08 3.26028e+08 -2.54383e+08 1.81475e+08 771.008 1.56504e+08
202000  2.39127e+06 -4.0091e+06 -1.94443e+08 3.26002e+08 -2.54419e+08 1.81486e+08 770.82 1.56467e+08
202050  2.3918e+06 -4.00878e+06 -1.94487e+08 3.25976e+08 -2.54456e+08 1.81497e+08 770.632 1.56431e+08
202100  2.39233e+06 -4.00846e+06 -1.9453e+08 3.2595e+08 -2.54493e+08 1.81508e+08 770.443 1.56395e+08
202150  2.39287e+06 -4.00814e+06 -1.94573e+08 3.25924e+08 -2.5453e+08 1.81519e+08 770.255 1.56358e+08
202200  2.3934e+06 -4.00782e+06 -1.94617e+08 3.25898e+08 -2.54567e+08 1.81529e+08 770.067 1.56322e+08
202250  2.39393e+06 -4.0075e+06 -1.9466e+08 3.25872e+08 -2.54604e+08 1.8154e+08 769.879 1.56285e+08
202300  2.39447e+06 -4.00718e+06 -1.94704e+08 3.25847e+08 -2.54641e+08 1.81551e+08 769.691 1.56249e+08
202350  2.395e+06 -4.00686e+06 -1.94747e+08 3.25821e+08 -2.54678e+08 1.81562e+08 769.503 1.56212e+08
202400  2.39553e+06 -4.00654e+06 -1.9479e+08 3.25795e+08 -2.54715e+08 1.81573e+08 769.315 1.56176e+08
202450  2.39607e+06 -4.00622e+06 -1.94834e+08 3.25768e+08 -2.54752e+08 1.81584e+08 769.127 1.56139e+08
202500  2.3966e+06 -4.0059e+06 -1.94877e+08 3.25742e+08 -2.54789e+08 1.81594e+08 768.939 1.56103e+08
202550  2.39713e+06 -4.00558e+06 -1.9492e+08 3.25716e+08 -2.54826e+08 1.81605e+08 768.751 1.56066e+08
202600  2.39766e+06 -4.00526e+06 -1.94964e+08 3.2569e+08 -2.54863e+08 1.81616e+08 768.564 1.5603e+08
202650  2.3982e+06 -4.00494e+06 -1.95007e+08 3.25664e+08 -2.549e+08 1.81627e+08 768.376 1.55994e+08
202700  2.39873e+06 -4.00462e+06 -1.9505e+08 3.25638e+08 -2.54936e+08 1.81637e+08 768.188 1.55957e+08
202750  2.39926e+06 -4.0043e+06 -1.95094e+08 3.25612e+08 -2.54973e+08 1.81648e+08 768 1.55921e+08
202800  2.3998e+06 -4.00398e+06 -1.95137e+08 3.25586e+08 -2.5501e+08 1.81659e+08 767.813 1.55884e+08
202850  2.40033e+06 -4.00366e+06 -1.9518e+08 3.2556e+08 -2.55047e+08 1.8167e+08 767.625 1.55848e+08
202900  2.40086e+06 -4.00334e+06 -1.95224e+08 3.25534e+08 -2.55084e+08 1.8168e+08 767.438 1.55811e+08
202950  2.40139e+06 -4.00302e+06 -1.95267e+08 3.25508e+08 -2.55121e+08 1.81691e+08 767.25 1.55775e+08
203000  2.40193e+06 -4.0027e+06 -1.9531e+08 3.25482e+08 -2.55158e+08 1.81702e+08 767.063 1.55738e+08
203050  2.40246e+06 -4.00238e+06 -1.95354e+08 3.25456e+08 -2.55194e+08 1.81713e+08 766.875 1.55702e+08
203100  2.40299e+06 -4.00206e+06 -1.95397e+08 3.2543e+08 -2.55231e+08 1.81723e+08 766.688 1.55665e+08
203150  2.40353e+06 -4.00173e+06 -1.9544e+08 3.25404e+08 -2.55268e+08 1.81734e+08 766.501 1.55629e+08
203200  2.40406e+06 -4.00141e+06 -1.95484e+08 3.25378e+08 -2.55305e+08 1.81745e+08 766.313 1.55592e+08
203250  2.40459e+06 -4.00109e+06 -1.95527e+08 3.25352e+08 -2.55342e+08 1.81756e+08 766.126 1.55556e+08
203300  2.40512e+06 -4.00077e+06 -1.9557e+08 3.25325e+08 -2.55378e+08 1.81766e+08 765.939 1.55519e+08
203350  2.40566e+06 -4.00045e+06 -1.95613e+08 3.25299e+08 -2.55415e+08 1.81777e+08 765.752 1.55483e+08
203400  2.40619e+06 -4.00013e+06 -1.95657e+08 3.25273e+08 -2.55452e+08 1.81788e+08 765.565 1.55446e+08
203450  2.40672e+06 -3.99981e+06 -1.957e+08 3.25247e+08 -2.55489e+08 1.81798e+08 765.378 1.5541e+08
203500  2.40725e+06 -3.99949e+06 -1.95743e+08 3.25221e+08 -2.55525e+08 1.81809e+08 765.191 1.55373e+08
203550  2.40778e+06 -3.99917e+06 -1.95787e+08 3.25195e+08 -2.55562e+08 1.8182e+08 765.004 1.55337e+08
203600  2.40832e+06 -3.99884e+06 -1.9583e+08 3.25169e+08 -2.55599e+08 1.8183e+08 764.817 1.553e+08
203650  2.40885e+06 -3.99852e+06 -1.95873e+08 3.25143e+08 -2.55635e+08 1.81841e+08 764.63 1.55264e+08
203700  2.40938e+06 -3.9982e+06 -1.95916e+08 3.25116e+08 -2.55672e+08 1.81852e+08 764.443 1.55227e+08
203750  2.40991e+06 -3.99788e+06 -1.9596e+08 3.2509e+08 -2.55709e+08 1.81862e+08 764.256 1.55191e+08
203800  2.41044e+06 -3.99756e+06 -1.96003e+08 3.25064e+08 -2.55746e+08 1.81873e+08 764.069 1.55154e+08
203850  2.41098e+06 -3.99723e+06 -1.96046e+08 3.25038e+08 -2.55782e+08 1.81884e+08 763.883 1.55118e+08
203900  2.41151e+06 -3.99691e+06 -1.96089e+08 3.25012e+08 -2.55819e+08 1.81894e+08 763.696 1.55081e+08
203950  2.41204e+06 -3.99659e+06 -1.96133e+08 3.24986e+08 -2.55856e+08 1.81905e+08 763.509 1.55045e+08
204000  2.41257e+06 -3.99627e+06 -1.96176e+08 3.24959e+08 -2.55892e+08 1.81916e+08 763.323 1.55008e+08
204050  2.4131e+06 -3.99595e+06 -1.96219e+08 3.24933e+08 -2.55929e+08 1.81926e+08 763.136 1.54972e+08
204100  2.41364e+06 -3.99562e+06 -1.96262e+08 3.24907e+08 -2.55966e+08 1.81937e+08 762.95 1.54935e+08
204150  2.41417e+06 -3.9953e+06 -1.96306e+08 3.24881e+08 -2.56002e+08 1.81948e+08 762.763 1.54899e+08
204200  2.4147e+06 -3.99498e+06 -1.96349e+08 3.24855e+08 -2.56039e+08 1.81958e+08 762.577 1.54862e+08
204250  2.41523e+06 -3.99466e+06 -1.96392e+08 3.24828e+08 -2.56075e+08 1.81969e+08 762.391 1.54826e+08
204300  2.41576e+06 -3.99433e+06 -1.96435e+08 3.24802e+08 -2.56112e+08 1.81979e+08 762.204 1.54789e+08
204350  2.41629e+06 -3.99401e+06 -1.96479e+08 3.24776e+08 -2.56149e+08 1.8199e+08 762.018 1.54753e+08
204400  2.41683e+06 -3.99369e+06 -1.96522e+08 3.2475e+08 -2.56185e+08 1.82001e+08 761.832 1.54716e+08
204450  2.41736e+06 -3.99337e+06 -1.96565e+08 3.24723e+08 -2.56222e+08 1.82011e+08 761.645 1.54679e+08
204500  2.41789e+06 -3.99304e+06 -1.96608e+08 3.24697e+08 -2.56258e+08 1.82022e+08 761.459 1.54643e+08
204550  2.41842e+06 -3.99272e+06 -1.96651e+08 3.24671e+08 -2.56295e+08 1.82032e+08 761.273 1.54606e+08
204600  2.41895e+06 -3.9924e+06 -1.96695e+08 3.24645e+08 -2.56332e+08 1.82043e+08 761.087 1.5457e+08
204650  2.41948e+06 -3.99207e+06 -1.96738e+08 3.24618e+08 -2.56368e+08 1.82053e+08 760.901 1.54533e+08
204700  2.42001e+06 -3.99175e+06 -1.96781e+08 3.24592e+08 -2.56405e+08 1.82064e+08 760.715 1.54497e+08
204750  2.42054e+06 -3.99143e+06 -1.96824e+08 3.24566e+08 -2.56441e+08 1.82075e+08 760.529 1.5446e+08
204800  2.42108e+06 -3.99111e+06 -1.96867e+08 3.2454e+08 -2.56478e+08 1.82085e+08 760.343 1.54424e+08
204850  2.42161e+06 -3.99078e+06 -1.96911e+08 3.24513e+08 -2.56514e+08 1.82096e+08 760.157 1.54387e+08
204900  2.42214e+06 -3.99046e+06 -1.96954e+08 3.24487e+08 -2.56551e+08 1.82106e+08 759.971 1.54351e+08
204950  2.42267e+06 -3.99014e+06 -1.96997e+08 3.24461e+08 -2.56587e+08 1.82117e+08 759.786 1.54314e+08
205000  2.4232e+06 -3.98981e+06 -1.9704e+08 3.24434e+08 -2.56624e+08 1.82127e+08 759.6 1.54277e+08
205050  2.42373e+06 -3.98949e+06 -1.97083e+08 3.24408e+08 -2.5666e+08 1.82138e+08 759.414 1.54241e+08
205100  2.42426e+06 -3.98916e+06 -1.97126e+08 3.24382e+08 -2.56697e+08 1.82148e+08 759.229 1.54204e+08
205150  2.42479e+06 -3.98884e+06 -1.9717e+08 3.24355e+08 -2.56733e+08 1.82159e+08 759.043 1.54168e+08
205200  2.42532e+06 -3.98852e+06 -1.97213e+08 3.24329e+08 -2.5677e+08 1.82169e+08 758.857 1.54131e+08
205250  2.42585e+06 -3.98819e+06 -1.97256e+08 3.24303e+08 -2.56806e+08 1.8218e+08 758.672 1.54095e+08
205300  2.42638e+06 -3.98787e+06 -1.97299e+08 3.24277e+08 -2.56843e+08 1.8219e+08 758.486 1.54058e+08
205350  2.42692e+06 -3.98755e+06 -1.97342e+08 3.2425e+08 -2.56879e+08 1.82201e+08 758.301 1.54021e+08
205400  2.42745e+06 -3.98722e+06 -1.97385e+08 3.24224e+08 -2.56915e+08 1.82211e+08 758.115 1.53985e+08
205450  2.42798e+06 -3.9869e+06 -1.97429e+08 3.24197e+08 -2.56952e+08 1.82222e+08 757.93 1.53948e+08
205500  2.42851e+06 -3.98657e+06 -1.97472e+08 3.24171e+08 -2.56988e+08 1.82232e+08 757.745 1.53912e+08
205550  2.42904e+06 -3.98625e+06 -1.97515e+08 3.24145e+08 -2.57025e+08 1.82243e+08 757.559 1.53875e+08
205600  2.42957e+06 -3.98592e+06 -1.97558e+08 3.24118e+08 -2.57061e+08 1.82253e+08 757.374 1.53839e+08
205650  2.4301e+06 -3.9856e+06 -1.97601e+08 3.24092e+08 -2.57097e+08 1.82264e+08 757.189 1.53802e+08
205700  2.43063e+06 -3.98527e+06 -1.97644e+08 3.24066e+08 -2.57134e+08 1.82274e+08 757.004 1.53765e+08
205750  2.43116e+06 -3.98495e+06 -1.97687e+08 3.24039e+08 -2.5717e+08 1.82285e+08 756.819 1.53729e+08
205800  2.43169e+06 -3.98463e+06 -1.9773e+08 3.24013e+08 -2.57207e+08 1.82295e+08 756.634 1.53692e+08
205850  2.43222e+06 -3.9843e+06 -1.97774e+08 3.23986e+08 -2.57243e+08 1.82306e+08 756.449 1.53656e+08
205900  2.43275e+06 -3.98398e+06 -1.97817e+08 3.2396e+08 -2.57279e+08 1.82316e+08 756.264 1.53619e+08
205950  2.43328e+06 -3.98365e+06 -1.9786e+08 3.23934e+08 -2.57316e+08 1.82326e+08 756.079 1.53583e+08
206000  2.43381e+06 -3.98333e+06 -1.97903e+08 3.23907e+08 -2.57352e+08 1.82337e+08 755.894 1.53546e+08
206050  2.43434e+06 -3.983e+06 -1.97946e+08 3.23881e+08 -2.57388e+08 1.82347e+08 755.709 1.53509e+08
206100  2.43487e+06 -3.98268e+06 -1.97989e+08 3.23854e+08 -2.57425e+08 1.82358e+08 755.524 1.53473e+08
206150  2.4354e+06 -3.98235e+06 -1.98032e+08 3.23828e+08 -2.57461e+08 1.82368e+08 755.339 1.53436e+08
206200  2.43593e+06 -3.98203e+06 -1.98075e+08 3.23801e+08 -2.57497e+08 1.82378e+08 755.155 1.534e+08
206250  2.43646e+06 -3.9817e+06 -1.98118e+08 3.23775e+08 -2.57533e+08 1.82389e+08 754.97 1.53363e+08
206300  2.43699e+06 -3.98138e+06 -1.98161e+08 3.23749e+08 -2.5757e+08 1.82399e+08 754.785 1.53326e+08
206350  2.43752e+06 -3.98105e+06 -1.98205e+08 3.23722e+08 -2.57606e+08 1.8241e+08 754.601 1.5329e+08
206400  2.43805e+06 -3.98072e+06 -1.98248e+08 3.23696e+08 -2.57642e+08 1.8242e+08 754.416 1.53253e+08
206450  2.43858e+06 -3.9804e+06 -1.98291e+08 3.23669e+08 -2.57679e+08 1.8243e+08 754.231 1.53217e+08
206500  2.43911e+06 -3.98007e+06 -1.98334e+08 3.23643e+08 -2.57715e+08 1.82441e+08 754.047 1.5318e+08
206550  2.43964e+06 -3.97975e+06 -1.98377e+08 3.23616e+08 -2.57751e+08 1.82451e+08 753.862 1.53143e+08
206600  2.44017e+06 -3.97942e+06 -1.9842e+08 3.2359e+08 -2.57787e+08 1.82462e+08 753.678 1.53107e+08
206650  2.4407e+06 -3.9791e+06 -1.98463e+08 3.23563e+08 -2.57824e+08 1.82472e+08 753.494 1.5307e+08
206700  2.44123e+06 -3.97877e+06 -1.98506e+08 3.23537e+08 -2.5786e+08 1.82482e+08 753.309 1.53033e+08
206750  2.44176e+06 -3.97844e+06 -1.98549e+08 3.2351e+08 -2.57896e+08 1.82493e+08 753.125 1.52997e+08
206800  2.44229e+06 -3.97812e+06 -1.98592e+08 3.23484e+08 -2.57932e+08 1.82503e+08 752.941 1.5296e+08
206850  2.44282e+06 -3.97779e+06 -1.98635e+08 3.23457e+08 -2.57968e+08 1.82513e+08 752.757 1.52924e+08
206900  2.44334e+06 -3.97747e+06 -1.98678e+08 3.23431e+08 -2.58005e+08 1.82524e+08 752.572 1.52887e+08
206950  2.44387e+06 -3.97714e+06 -1.98721e+08 3.23404e+08 -2.58041e+08 1.82534e+08 752.388 1.5285e+08
207000  2.4444e+06 -3.97681e+06 -1.98764e+08 3.23378e+08 -2.58077e+08 1.82544e+08 752.204 1.52814e+08
207050  2.44493e+06 -3.97649e+06 -1.98807e+08 3.23351e+08 -2.58113e+08 1.82555e+08 752.02 1.52777e+08
207100  2.44546e+06 -3.97616e+06 -1.9885e+08 3.23325e+08 -2.58149e+08 1.82565e+08 751.836 1.5274e+08
207150  2.44599e+06 -3.97583e+06 -1.98893e+08 3.23298e+08 -2.58185e+08 1.82575e+08 751.652 1.52704e+08
207200  2.44652e+06 -3.97551e+06 -1.98936e+08 3.23271e+08 -2.58221e+08 1.82586e+08 751.468 1.52667e+08
207250  2.44705e+06 -3.97518e+06 -1.98979e+08 3.23245e+08 -2.58258e+08 1.82596e+08 751.284 1.5263e+08
207300  2.44758e+06 -3.97485e+06 -1.99022e+08 3.23218e+08 -2.58294e+08 1.82606e+08 751.1 1.52594e+08
207350  2.44811e+06 -3.97453e+06 -1.99065e+08 3.23192e+08 -2.5833e+08 1.82616e+08 750.917 1.52557e+08
207400  2.44864e+06 -3.9742e+06 -1.99108e+08 3.23165e+08 -2.58366e+08 1.82627e+08 750.733 1.52521e+08
207450  2.44916e+06 -3.97387e+06 -1.99151e+08 3.23139e+08 -2.58402e+08 1.82637e+08 750.549 1.52484e+08
207500  2.44969e+06 -3.97355e+06 -1.99194e+08 3.23112e+08 -2.58438e+08 1.82647e+08 750.365 1.52447e+08
207550  2.45022e+06 -3.97322e+06 -1.99237e+08 3.23085e+08 -2.58474e+08 1.82657e+08 750.182 1.52411e+08
207600  2.45075e+06 -3.97289e+06 -1.9928e+08 3.23059e+08 -2.5851e+08 1.82668e+08 749.998 1.52374e+08
207650  2.45128e+06 -3.97256e+06 -1.99323e+08 3.23032e+08 -2.58546e+08 1.82678e+08 749.815 1.52337e+08
207700  2.45181e+06 -3.97224e+06 -1.99366e+08 3.23006e+08 -2.58582e+08 1.82688e+08 749.631 1.52301e+08
207750  2.45234e+06 -3.97191e+06 -1.99409e+08 3.22979e+08 -2.58618e+08 1.82698e+08 749.448 1.52264e+08
207800  2.45286e+06 -3.97158e+06 -1.99452e+08 3.22952e+08 -2.58655e+08 1.82709e+08 749.264 1.52227e+08
207850  2.45339e+06 -3.97125e+06 -1.99495e+08 3.22926e+08 -2.58691e+08 1.82719e+08 749.081 1.52191e+08
207900  2.45392e+06 -3.97093e+06 -1.99538e+08 3.22899e+08 -2.58727e+08 1.82729e+08 748.897 1.52154e+08
207950  2.45445e+06 -3.9706e+06 -1.99581e+08 3.22872e+08 -2.58763e+08 1.82739e+08 748.714 1.52117e+08
208000  2.45498e+06 -3.97027e+06 -1.99624e+08 3.22846e+08 -2.58799e+08 1.8275e+08 748.531 1.52081e+08
208050  2.45551e+06 -3.96994e+06 -1.99667e+08 3.22819e+08 -2.58835e+08 1.8276e+08 748.348 1.52044e+08
208100  2.45604e+06 -3.96961e+06 -1.9971e+08 3.22792e+08 -2.58871e+08 1.8277e+08 748.164 1.52007e+08
208150  2.45656e+06 -3.96929e+06 -1.99753e+08 3.22766e+08 -2.58907e+08 1.8278e+08 747.981 1.51971e+08
208200  2.45709e+06 -3.96896e+06 -1.99796e+08 3.22739e+08 -2.58943e+08 1.8279e+08 747.798 1.51934e+08
208250  2.45762e+06 -3.96863e+06 -1.99839e+08 3.22712e+08 -2.58979e+08 1.82801e+08 747.615 1.51897e+08
208300  2.45815e+06 -3.9683e+06 -1.99882e+08 3.22686e+08 -2.59014e+08 1.82811e+08 747.432 1.51861e+08
208350  2.45868e+06 -3.96797e+06 -1.99925e+08 3.22659e+08 -2.5905e+08 1.82821e+08 747.249 1.51824e+08
208400  2.4592e+06 -3.96765e+06 -1.99968e+08 3.22632e+08 -2.59086e+08 1.82831e+08 747.066 1.51787e+08
208450  2.45973e+06 -3.96732e+06 -2.00011e+08 3.22606e+08 -2.59122e+08 1.82841e+08 746.883 1.51751e+08
208500  2.46026e+06 -3.96699e+06 -2.00054e+08 3.22579e+08 -2.59158e+08 1.82852e+08 746.7 1.51714e+08
208550  2.46079e+06 -3.96666e+06 -2.00097e+08 3.22552e+08 -2.59194e+08 1.82862e+08 746.517 1.51677e+08
208600  2.46132e+06 -3.96633e+06 -2.0014e+08 3.22526e+08 -2.5923e+08 1.82872e+08 746.335 1.5164e+08
208650  2.46184e+06 -3.966e+06 -2.00182e+08 3.22499e+08 -2.59266e+08 1.82882e+08 746.152 1.51604e+08
208700  2.46237e+06 -3.96567e+06 -2.00225e+08 3.22472e+08 -2.59302e+08 1.82892e+08 745.969 1.51567e+08
208750  2.4629e+06 -3.96535e+06 -2.00268e+08 3.22445e+08 -2.59338e+08 1.82902e+08 745.786 1.5153e+08
208800  2.46343e+06 -3.96502e+06 -2.00311e+08 3.22419e+08 -2.59374e+08 1.82912e+08 745.604 1.51494e+08
208850  2.46395e+06 -3.96469e+06 -2.00354e+08 3.22392e+08 -2.5941e+08 1.82923e+08 745.421 1.51457e+08
208900  2.46448e+06 -3.96436e+06 -2.00397e+08 3.22365e+08 -2.59445e+08 1.82933e+08 745.239 1.5142e+08
208950  2.46501e+06 -3.96403e+06 -2.0044e+08 3.22338e+08 -2.59481e+08 1.82943e+08 745.056 1.51384e+08
209000  2.46554e+06 -3.9637e+06 -2.00483e+08 3.22312e+08 -2.59517e+08 1.82953e+08 744.874 1.51347e+08
209050  2.46606e+06 -3.96337e+06 -2.00526e+08 3.22285e+08 -2.59553e+08 1.82963e+08 744.691 1.5131e+08
209100  2.46659e+06 -3.96304e+06 -2.00569e+08 3.22258e+08 -2.59589e+08 1.82973e+08 744.509 1.51273e+08
209150  2.46712e+06 -3.96271e+06 -2.00611e+08 3.22231e+08 -2.59625e+08 1.82983e+08 744.326 1.51237e+08
209200  2.46765e+06 -3.96238e+06 -2.00654e+08 3.22204e+08 -2.5966e+08 1.82993e+08 744.144 1.512e+08
209250  2.46817e+06 -3.96205e+06 -2.00697e+08 3.22178e+08 -2.59696e+08 1.83003e+08 743.962 1.51163e+08
209300  2.4687e+06 -3.96172e+06 -2.0074e+08 3.22151e+08 -2.59732e+08 1.83014e+08 743.78 1.51127e+08
209350  2.46923e+06 -3.96139e+06 -2.00783e+08 3.22124e+08 -2.59768e+08 1.83024e+08 743.597 1.5109e+08
209400  2.46976e+06 -3.96106e+06 -2.00826e+08 3.22097e+08 -2.59804e+08 1.83034e+08 743.415 1.51053e+08
209450  2.47028e+06 -3.96073e+06 -2.00869e+08 3.2207e+08 -2.59839e+08 1.83044e+08 743.233 1.51016e+08
209500  2.47081e+06 -3.9604e+06 -2.00912e+08 3.22044e+08 -2.59875e+08 1.83054e+08 743.051 1.5098e+08
209550  2.47134e+06 -3.96007e+06 -2.00954e+08 3.22017e+08 -2.59911e+08 1.83064e+08 742.869 1.50943e+08
209600  2.47186e+06 -3.95974e+06 -2.00997e+08 3.2199e+08 -2.59947e+08 1.83074e+08 742.687 1.50906e+08
209650  2.47239e+06 -3.95941e+06 -2.0104e+08 3.21963e+08 -2.59982e+08 1.83084e+08 742.505 1.5087e+08
209700  2.47292e+06 -3.95908e+06 -2.01083e+08 3.21936e+08 -2.60018e+08 1.83094e+08 742.323 1.50833e+08
209750  2.47344e+06 -3.95875e+06 -2.01126e+08 3.21909e+08 -2.60054e+08 1.83104e+08 742.141 1.50796e+08
209800  2.47397e+06 -3.95842e+06 -2.01169e+08 3.21883e+08 -2.6009e+08 1.83114e+08 741.959 1.50759e+08
209850  2.4745e+06 -3.95809e+06 -2.01211e+08 3.21856e+08 -2.60125e+08 1.83124e+08 741.778 1.50723e+08
209900  2.47502e+06 -3.95776e+06 -2.01254e+08 3.21829e+08 -2.60161e+08 1.83134e+08 741.596 1.50686e+08
209950  2.47555e+06 -3.95743e+06 -2.01297e+08 3.21802e+08 -2.60197e+08 1.83144e+08 741.414 1.50649e+08
210000  2.47608e+06 -3.9571e+06 -2.0134e+08 3.21775e+08 -2.60232e+08 1.83154e+08 741.232 1.50612e+08
210050  2.4766e+06 -3.95677e+06 -2.01383e+08 3.21748e+08 -2.60268e+08 1.83164e+08 741.051 1.50576e+08
210100  2.47713e+06 -3.95644e+06 -2.01426e+08 3.21721e+08 -2.60304e+08 1.83174e+08 740.869 1.50539e+08
210150  2.47766e+06 -3.95611e+06 -2.01468e+08 3.21694e+08 -2.60339e+08 1.83184e+08 740.688 1.50502e+08
210200  2.47818e+06 -3.95578e+06 -2.01511e+08 3.21668e+08 -2.60375e+08 1.83194e+08 740.506 1.50465e+08
210250  2.47871e+06 -3.95545e+06 -2.01554e+08 3.21641e+08 -2.60411e+08 1.83204e+08 740.325 1.50429e+08
210300  2.47924e+06 -3.95512e+06 -2.01597e+08 3.21614e+08 -2.60446e+08 1.83214e+08 740.143 1.50392e+08
210350  2.47976e+06 -3.95479e+06 -2.0164e+08 3.21587e+08 -2.60482e+08 1.83224e+08 739.962 1.50355e+08
210400  2.48029e+06 -3.95445e+06 -2.01682e+08 3.2156e+08 -2.60518e+08 1.83234e+08 739.78 1.50318e+08
210450  2.48082e+06 -3.95412e+06 -2.01725e+08 3.21533e+08 -2.60553e+08 1.83244e+08 739.599 1.50282e+08
210500  2.48134e+06 -3.95379e+06 -2.01768e+08 3.21506e+08 -2.60589e+08 1.83254e+08 739.418 1.50245e+08
210550  2.48187e+06 -3.95346e+06 -2.01811e+08 3.21479e+08 -2.60624e+08 1.83264e+08 739.237 1.50208e+08
210600  2.48239e+06 -3.95313e+06 -2.01853e+08 3.21452e+08 -2.6066e+08 1.83274e+08 739.055 1.50171e+08
210650  2.48292e+06 -3.9528e+06 -2.01896e+08 3.21425e+08 -2.60696e+08 1.83284e+08 738.874 1.50134e+08
210700  2.48345e+06 -3.95247e+06 -2.01939e+08 3.21398e+08 -2.60731e+08 1.83294e+08 738.693 1.50098e+08
