# t   Ex   Ey   Mx   My   Ax   Ay   vA   Dam    angle=-5.323254, vel=207.000000
81650.1  1.00693e+06 -4.55983e+06 -8.18767e+07 3.70776e+08 -1.36974e+08 1.34747e+08 1505.81 2.42375e+08
81700.1  1.00753e+06 -4.55969e+06 -8.1926e+07 3.70765e+08 -1.3704e+08 1.34782e+08 1505.32 2.42333e+08
81750.1  1.00814e+06 -4.55956e+06 -8.19754e+07 3.70754e+08 -1.37107e+08 1.34818e+08 1504.82 2.42292e+08
81800.1  1.00875e+06 -4.55942e+06 -8.20247e+07 3.70743e+08 -1.37173e+08 1.34853e+08 1504.33 2.4225e+08
81850.1  1.00935e+06 -4.55929e+06 -8.20741e+07 3.70732e+08 -1.37239e+08 1.34889e+08 1503.83 2.42209e+08
81900.1  1.00996e+06 -4.55915e+06 -8.21234e+07 3.70721e+08 -1.37306e+08 1.34924e+08 1503.34 2.42168e+08
81950.1  1.01057e+06 -4.55902e+06 -8.21727e+07 3.7071e+08 -1.37372e+08 1.3496e+08 1502.85 2.42126e+08
82000.1  1.01118e+06 -4.55888e+06 -8.22221e+07 3.70699e+08 -1.37438e+08 1.34995e+08 1502.36 2.42085e+08
82050.1  1.01178e+06 -4.55875e+06 -8.22714e+07 3.70688e+08 -1.37504e+08 1.35031e+08 1501.87 2.42044e+08
82100.1  1.01239e+06 -4.55861e+06 -8.23207e+07 3.70677e+08 -1.3757e+08 1.35066e+08 1501.37 2.42002e+08
82150.1  1.013e+06 -4.55848e+06 -8.23701e+07 3.70666e+08 -1.37637e+08 1.35102e+08 1500.88 2.41961e+08
82200.1  1.0136e+06 -4.55834e+06 -8.24194e+07 3.70655e+08 -1.37703e+08 1.35137e+08 1500.39 2.4192e+08
82250.1  1.01421e+06 -4.55821e+06 -8.24687e+07 3.70644e+08 -1.37769e+08 1.35172e+08 1499.9 2.41878e+08
82300.1  1.01482e+06 -4.55807e+06 -8.25181e+07 3.70633e+08 -1.37835e+08 1.35208e+08 1499.41 2.41837e+08
82350.1  1.01542e+06 -4.55794e+06 -8.25674e+07 3.70622e+08 -1.37901e+08 1.35243e+08 1498.92 2.41796e+08
82400.1  1.01603e+06 -4.5578e+06 -8.26167e+07 3.70611e+08 -1.37967e+08 1.35278e+08 1498.43 2.41754e+08
82450.1  1.01663e+06 -4.55766e+06 -8.2666e+07 3.706e+08 -1.38033e+08 1.35314e+08 1497.94 2.41713e+08
82500.1  1.01724e+06 -4.55753e+06 -8.27154e+07 3.70589e+08 -1.38099e+08 1.35349e+08 1497.45 2.41672e+08
82550.1  1.01785e+06 -4.55739e+06 -8.27647e+07 3.70578e+08 -1.38165e+08 1.35384e+08 1496.97 2.41631e+08
82600.1  1.01845e+06 -4.55726e+06 -8.2814e+07 3.70567e+08 -1.38231e+08 1.3542e+08 1496.48 2.41589e+08
82650.1  1.01906e+06 -4.55712e+06 -8.28633e+07 3.70556e+08 -1.38297e+08 1.35455e+08 1495.99 2.41548e+08
82700.1  1.01967e+06 -4.55698e+06 -8.29126e+07 3.70545e+08 -1.38363e+08 1.3549e+08 1495.5 2.41507e+08
82750.1  1.02027e+06 -4.55685e+06 -8.29619e+07 3.70534e+08 -1.38429e+08 1.35525e+08 1495.02 2.41466e+08
82800.1  1.02088e+06 -4.55671e+06 -8.30112e+07 3.70523e+08 -1.38495e+08 1.3556e+08 1494.53 2.41425e+08
82850.1  1.02149e+06 -4.55658e+06 -8.30606e+07 3.70512e+08 -1.38561e+08 1.35596e+08 1494.04 2.41383e+08
82900.1  1.02209e+06 -4.55644e+06 -8.31099e+07 3.70501e+08 -1.38627e+08 1.35631e+08 1493.56 2.41342e+08
82950.1  1.0227e+06 -4.5563e+06 -8.31592e+07 3.7049e+08 -1.38693e+08 1.35666e+08 1493.07 2.41301e+08
83000.1  1.02331e+06 -4.55617e+06 -8.32085e+07 3.70478e+08 -1.38759e+08 1.35701e+08 1492.59 2.4126e+08
83050.1  1.02391e+06 -4.55603e+06 -8.32578e+07 3.70467e+08 -1.38825e+08 1.35736e+08 1492.1 2.41219e+08
83100.1  1.02452e+06 -4.55589e+06 -8.33071e+07 3.70456e+08 -1.38891e+08 1.35771e+08 1491.62 2.41178e+08
83150.1  1.02512e+06 -4.55576e+06 -8.33564e+07 3.70445e+08 -1.38956e+08 1.35806e+08 1491.14 2.41137e+08
83200.1  1.02573e+06 -4.55562e+06 -8.34057e+07 3.70434e+08 -1.39022e+08 1.35841e+08 1490.65 2.41095e+08
83250.1  1.02634e+06 -4.55548e+06 -8.3455e+07 3.70423e+08 -1.39088e+08 1.35876e+08 1490.17 2.41054e+08
83300.1  1.02694e+06 -4.55535e+06 -8.35043e+07 3.70412e+08 -1.39154e+08 1.35911e+08 1489.69 2.41013e+08
83350.1  1.02755e+06 -4.55521e+06 -8.35536e+07 3.70401e+08 -1.39219e+08 1.35946e+08 1489.2 2.40972e+08
83400.1  1.02816e+06 -4.55507e+06 -8.36029e+07 3.70389e+08 -1.39285e+08 1.35981e+08 1488.72 2.40931e+08
83450.1  1.02876e+06 -4.55493e+06 -8.36522e+07 3.70378e+08 -1.39351e+08 1.36016e+08 1488.24 2.4089e+08
83500.1  1.02937e+06 -4.5548e+06 -8.37015e+07 3.70367e+08 -1.39417e+08 1.36051e+08 1487.76 2.40849e+08
83550.1  1.02997e+06 -4.55466e+06 -8.37507e+07 3.70356e+08 -1.39482e+08 1.36086e+08 1487.28 2.40808e+08
83600.1  1.03058e+06 -4.55452e+06 -8.38e+07 3.70345e+08 -1.39548e+08 1.36121e+08 1486.79 2.40767e+08
83650.1  1.03119e+06 -4.55438e+06 -8.38493e+07 3.70334e+08 -1.39614e+08 1.36156e+08 1486.31 2.40726e+08
83700.1  1.03179e+06 -4.55425e+06 -8.38986e+07 3.70322e+08 -1.39679e+08 1.3619e+08 1485.83 2.40685e+08
83750.1  1.0324e+06 -4.55411e+06 -8.39479e+07 3.70311e+08 -1.39745e+08 1.36225e+08 1485.35 2.40644e+08
83800.1  1.03301e+06 -4.55397e+06 -8.39972e+07 3.703e+08 -1.3981e+08 1.3626e+08 1484.87 2.40603e+08
83850.1  1.03361e+06 -4.55383e+06 -8.40464e+07 3.70289e+08 -1.39876e+08 1.36295e+08 1484.4 2.40562e+08
83900.1  1.03422e+06 -4.5537e+06 -8.40957e+07 3.70278e+08 -1.39941e+08 1.3633e+08 1483.92 2.40521e+08
83950.1  1.03482e+06 -4.55356e+06 -8.4145e+07 3.70266e+08 -1.40007e+08 1.36364e+08 1483.44 2.4048e+08
84000.1  1.03543e+06 -4.55342e+06 -8.41943e+07 3.70255e+08 -1.40073e+08 1.36399e+08 1482.96 2.40439e+08
84050.1  1.03604e+06 -4.55328e+06 -8.42436e+07 3.70244e+08 -1.40138e+08 1.36434e+08 1482.48 2.40398e+08
84100.1  1.03664e+06 -4.55314e+06 -8.42928e+07 3.70233e+08 -1.40204e+08 1.36469e+08 1482 2.40357e+08
84150.1  1.03725e+06 -4.553e+06 -8.43421e+07 3.70221e+08 -1.40269e+08 1.36503e+08 1481.53 2.40316e+08
84200.1  1.03785e+06 -4.55287e+06 -8.43914e+07 3.7021e+08 -1.40334e+08 1.36538e+08 1481.05 2.40275e+08
84250.1  1.03846e+06 -4.55273e+06 -8.44406e+07 3.70199e+08 -1.404e+08 1.36573e+08 1480.57 2.40234e+08
84300.1  1.03907e+06 -4.55259e+06 -8.44899e+07 3.70188e+08 -1.40465e+08 1.36607e+08 1480.1 2.40194e+08
84350.1  1.03967e+06 -4.55245e+06 -8.45392e+07 3.70176e+08 -1.40531e+08 1.36642e+08 1479.62 2.40153e+08
84400.1  1.04028e+06 -4.55231e+06 -8.45884e+07 3.70165e+08 -1.40596e+08 1.36677e+08 1479.15 2.40112e+08
84450.1  1.04088e+06 -4.55217e+06 -8.46377e+07 3.70154e+08 -1.40661e+08 1.36711e+08 1478.67 2.40071e+08
84500.1  1.04149e+06 -4.55203e+06 -8.4687e+07 3.70142e+08 -1.40727e+08 1.36746e+08 1478.2 2.4003e+08
84550.1  1.04209e+06 -4.55189e+06 -8.47362e+07 3.70131e+08 -1.40792e+08 1.3678e+08 1477.72 2.39989e+08
84600.1  1.0427e+06 -4.55175e+06 -8.47855e+07 3.7012e+08 -1.40857e+08 1.36815e+08 1477.25 2.39948e+08
84650.1  1.04331e+06 -4.55162e+06 -8.48347e+07 3.70108e+08 -1.40923e+08 1.36849e+08 1476.77 2.39908e+08
84700.1  1.04391e+06 -4.55148e+06 -8.4884e+07 3.70097e+08 -1.40988e+08 1.36884e+08 1476.3 2.39867e+08
84750.1  1.04452e+06 -4.55134e+06 -8.49332e+07 3.70086e+08 -1.41053e+08 1.36918e+08 1475.83 2.39826e+08
84800.1  1.04512e+06 -4.5512e+06 -8.49825e+07 3.70074e+08 -1.41118e+08 1.36953e+08 1475.35 2.39785e+08
84850.1  1.04573e+06 -4.55106e+06 -8.50317e+07 3.70063e+08 -1.41184e+08 1.36987e+08 1474.88 2.39744e+08
84900.1  1.04633e+06 -4.55092e+06 -8.5081e+07 3.70052e+08 -1.41249e+08 1.37022e+08 1474.41 2.39704e+08
84950.1  1.04694e+06 -4.55078e+06 -8.51302e+07 3.7004e+08 -1.41314e+08 1.37056e+08 1473.94 2.39663e+08
85000.1  1.04755e+06 -4.55064e+06 -8.51795e+07 3.70029e+08 -1.41379e+08 1.37091e+08 1473.47 2.39622e+08
85050.1  1.04815e+06 -4.5505e+06 -8.52287e+07 3.70018e+08 -1.41444e+08 1.37125e+08 1473 2.39581e+08
85100.1  1.04876e+06 -4.55036e+06 -8.5278e+07 3.70006e+08 -1.41509e+08 1.37159e+08 1472.52 2.39541e+08
85150.1  1.04936e+06 -4.55022e+06 -8.53272e+07 3.69995e+08 -1.41574e+08 1.37194e+08 1472.05 2.395e+08
85200.1  1.04997e+06 -4.55008e+06 -8.53765e+07 3.69984e+08 -1.4164e+08 1.37228e+08 1471.58 2.39459e+08
85250.1  1.05057e+06 -4.54994e+06 -8.54257e+07 3.69972e+08 -1.41705e+08 1.37262e+08 1471.11 2.39418e+08
85300.1  1.05118e+06 -4.5498e+06 -8.54749e+07 3.69961e+08 -1.4177e+08 1.37297e+08 1470.64 2.39378e+08
85350.1  1.05178e+06 -4.54966e+06 -8.55242e+07 3.69949e+08 -1.41835e+08 1.37331e+08 1470.18 2.39337e+08
85400.1  1.05239e+06 -4.54952e+06 -8.55734e+07 3.69938e+08 -1.419e+08 1.37365e+08 1469.71 2.39296e+08
85450.1  1.053e+06 -4.54938e+06 -8.56226e+07 3.69926e+08 -1.41965e+08 1.37399e+08 1469.24 2.39256e+08
85500.1  1.0536e+06 -4.54924e+06 -8.56719e+07 3.69915e+08 -1.4203e+08 1.37434e+08 1468.77 2.39215e+08
85550.1  1.05421e+06 -4.5491e+06 -8.57211e+07 3.69904e+08 -1.42095e+08 1.37468e+08 1468.3 2.39174e+08
85600.1  1.05481e+06 -4.54895e+06 -8.57703e+07 3.69892e+08 -1.4216e+08 1.37502e+08 1467.83 2.39134e+08
85650.1  1.05542e+06 -4.54881e+06 -8.58195e+07 3.69881e+08 -1.42225e+08 1.37536e+08 1467.37 2.39093e+08
85700.1  1.05602e+06 -4.54867e+06 -8.58688e+07 3.69869e+08 -1.4229e+08 1.3757e+08 1466.9 2.39052e+08
85750.1  1.05663e+06 -4.54853e+06 -8.5918e+07 3.69858e+08 -1.42354e+08 1.37605e+08 1466.43 2.39012e+08
85800.1  1.05723e+06 -4.54839e+06 -8.59672e+07 3.69846e+08 -1.42419e+08 1.37639e+08 1465.97 2.38971e+08
85850.1  1.05784e+06 -4.54825e+06 -8.60164e+07 3.69835e+08 -1.42484e+08 1.37673e+08 1465.5 2.38931e+08
85900.1  1.05844e+06 -4.54811e+06 -8.60657e+07 3.69823e+08 -1.42549e+08 1.37707e+08 1465.04 2.3889e+08
85950.1  1.05905e+06 -4.54797e+06 -8.61149e+07 3.69812e+08 -1.42614e+08 1.37741e+08 1464.57 2.38849e+08
86000.1  1.05965e+06 -4.54783e+06 -8.61641e+07 3.698e+08 -1.42679e+08 1.37775e+08 1464.11 2.38809e+08
86050.1  1.06026e+06 -4.54768e+06 -8.62133e+07 3.69789e+08 -1.42743e+08 1.37809e+08 1463.64 2.38768e+08
86100.1  1.06086e+06 -4.54754e+06 -8.62625e+07 3.69777e+08 -1.42808e+08 1.37843e+08 1463.18 2.38728e+08
86150.1  1.06147e+06 -4.5474e+06 -8.63117e+07 3.69766e+08 -1.42873e+08 1.37877e+08 1462.71 2.38687e+08
86200.1  1.06208e+06 -4.54726e+06 -8.63609e+07 3.69754e+08 -1.42938e+08 1.37911e+08 1462.25 2.38647e+08
86250.1  1.06268e+06 -4.54712e+06 -8.64101e+07 3.69743e+08 -1.43002e+08 1.37945e+08 1461.79 2.38606e+08
86300.1  1.06329e+06 -4.54698e+06 -8.64593e+07 3.69731e+08 -1.43067e+08 1.37979e+08 1461.32 2.38566e+08
86350.1  1.06389e+06 -4.54683e+06 -8.65086e+07 3.6972e+08 -1.43132e+08 1.38013e+08 1460.86 2.38525e+08
86400.1  1.0645e+06 -4.54669e+06 -8.65578e+07 3.69708e+08 -1.43197e+08 1.38047e+08 1460.4 2.38485e+08
86450.1  1.0651e+06 -4.54655e+06 -8.6607e+07 3.69697e+08 -1.43261e+08 1.38081e+08 1459.94 2.38444e+08
86500.1  1.06571e+06 -4.54641e+06 -8.66562e+07 3.69685e+08 -1.43326e+08 1.38115e+08 1459.47 2.38404e+08
86550.1  1.06631e+06 -4.54626e+06 -8.67054e+07 3.69673e+08 -1.4339e+08 1.38149e+08 1459.01 2.38363e+08
86600.1  1.06692e+06 -4.54612e+06 -8.67546e+07 3.69662e+08 -1.43455e+08 1.38182e+08 1458.55 2.38323e+08
86650.1  1.06752e+06 -4.54598e+06 -8.68037e+07 3.6965e+08 -1.4352e+08 1.38216e+08 1458.09 2.38282e+08
86700.1  1.06813e+06 -4.54584e+06 -8.68529e+07 3.69639e+08 -1.43584e+08 1.3825e+08 1457.63 2.38242e+08
86750.1  1.06873e+06 -4.54569e+06 -8.69021e+07 3.69627e+08 -1.43649e+08 1.38284e+08 1457.17 2.38201e+08
86800.1  1.06934e+06 -4.54555e+06 -8.69513e+07 3.69616e+08 -1.43713e+08 1.38318e+08 1456.71 2.38161e+08
86850.1  1.06994e+06 -4.54541e+06 -8.70005e+07 3.69604e+08 -1.43778e+08 1.38351e+08 1456.25 2.3812e+08
86900.1  1.07055e+06 -4.54527e+06 -8.70497e+07 3.69592e+08 -1.43842e+08 1.38385e+08 1455.79 2.3808e+08
86950.1  1.07115e+06 -4.54512e+06 -8.70989e+07 3.69581e+08 -1.43907e+08 1.38419e+08 1455.33 2.3804e+08
87000.1  1.07176e+06 -4.54498e+06 -8.71481e+07 3.69569e+08 -1.43971e+08 1.38453e+08 1454.87 2.37999e+08
87050.1  1.07236e+06 -4.54484e+06 -8.71973e+07 3.69557e+08 -1.44036e+08 1.38486e+08 1454.42 2.37959e+08
87100.1  1.07297e+06 -4.54469e+06 -8.72464e+07 3.69546e+08 -1.441e+08 1.3852e+08 1453.96 2.37918e+08
87150.1  1.07357e+06 -4.54455e+06 -8.72956e+07 3.69534e+08 -1.44165e+08 1.38554e+08 1453.5 2.37878e+08
87200.1  1.07417e+06 -4.54441e+06 -8.73448e+07 3.69522e+08 -1.44229e+08 1.38587e+08 1453.04 2.37838e+08
87250.1  1.07478e+06 -4.54426e+06 -8.7394e+07 3.69511e+08 -1.44293e+08 1.38621e+08 1452.59 2.37797e+08
87300.1  1.07538e+06 -4.54412e+06 -8.74432e+07 3.69499e+08 -1.44358e+08 1.38655e+08 1452.13 2.37757e+08
87350.1  1.07599e+06 -4.54398e+06 -8.74923e+07 3.69487e+08 -1.44422e+08 1.38688e+08 1451.67 2.37717e+08
87400.1  1.07659e+06 -4.54383e+06 -8.75415e+07 3.69476e+08 -1.44486e+08 1.38722e+08 1451.22 2.37676e+08
87450.1  1.0772e+06 -4.54369e+06 -8.75907e+07 3.69464e+08 -1.44551e+08 1.38755e+08 1450.76 2.37636e+08
87500.1  1.0778e+06 -4.54355e+06 -8.76398e+07 3.69452e+08 -1.44615e+08 1.38789e+08 1450.3 2.37596e+08
87550.1  1.07841e+06 -4.5434e+06 -8.7689e+07 3.69441e+08 -1.44679e+08 1.38823e+08 1449.85 2.37555e+08
87600.1  1.07901e+06 -4.54326e+06 -8.77382e+07 3.69429e+08 -1.44744e+08 1.38856e+08 1449.39 2.37515e+08
87650.1  1.07962e+06 -4.54311e+06 -8.77873e+07 3.69417e+08 -1.44808e+08 1.3889e+08 1448.94 2.37475e+08
87700.1  1.08022e+06 -4.54297e+06 -8.78365e+07 3.69406e+08 -1.44872e+08 1.38923e+08 1448.49 2.37435e+08
87750.1  1.08083e+06 -4.54283e+06 -8.78857e+07 3.69394e+08 -1.44936e+08 1.38957e+08 1448.03 2.37394e+08
87800.1  1.08143e+06 -4.54268e+06 -8.79348e+07 3.69382e+08 -1.45e+08 1.3899e+08 1447.58 2.37354e+08
87850.1  1.08204e+06 -4.54254e+06 -8.7984e+07 3.6937e+08 -1.45065e+08 1.39024e+08 1447.12 2.37314e+08
87900.1  1.08264e+06 -4.54239e+06 -8.80331e+07 3.69359e+08 -1.45129e+08 1.39057e+08 1446.67 2.37274e+08
87950.1  1.08324e+06 -4.54225e+06 -8.80823e+07 3.69347e+08 -1.45193e+08 1.3909e+08 1446.22 2.37233e+08
88000.1  1.08385e+06 -4.5421e+06 -8.81314e+07 3.69335e+08 -1.45257e+08 1.39124e+08 1445.77 2.37193e+08
88050.1  1.08445e+06 -4.54196e+06 -8.81806e+07 3.69323e+08 -1.45321e+08 1.39157e+08 1445.31 2.37153e+08
88100.1  1.08506e+06 -4.54181e+06 -8.82297e+07 3.69312e+08 -1.45385e+08 1.3919e+08 1444.86 2.37113e+08
88150.1  1.08566e+06 -4.54167e+06 -8.82789e+07 3.693e+08 -1.45449e+08 1.39224e+08 1444.41 2.37073e+08
88200.1  1.08627e+06 -4.54152e+06 -8.8328e+07 3.69288e+08 -1.45513e+08 1.39257e+08 1443.96 2.37032e+08
88250.1  1.08687e+06 -4.54138e+06 -8.83772e+07 3.69276e+08 -1.45577e+08 1.3929e+08 1443.51 2.36992e+08
88300.1  1.08748e+06 -4.54123e+06 -8.84263e+07 3.69264e+08 -1.45641e+08 1.39324e+08 1443.06 2.36952e+08
88350.1  1.08808e+06 -4.54109e+06 -8.84755e+07 3.69253e+08 -1.45705e+08 1.39357e+08 1442.61 2.36912e+08
88400.1  1.08868e+06 -4.54094e+06 -8.85246e+07 3.69241e+08 -1.45769e+08 1.3939e+08 1442.16 2.36872e+08
88450.1  1.08929e+06 -4.5408e+06 -8.85738e+07 3.69229e+08 -1.45833e+08 1.39424e+08 1441.71 2.36832e+08
88500.1  1.08989e+06 -4.54065e+06 -8.86229e+07 3.69217e+08 -1.45897e+08 1.39457e+08 1441.26 2.36791e+08
88550.1  1.0905e+06 -4.54051e+06 -8.8672e+07 3.69205e+08 -1.45961e+08 1.3949e+08 1440.81 2.36751e+08
88600.1  1.0911e+06 -4.54036e+06 -8.87212e+07 3.69194e+08 -1.46025e+08 1.39523e+08 1440.36 2.36711e+08
88650.1  1.09171e+06 -4.54022e+06 -8.87703e+07 3.69182e+08 -1.46089e+08 1.39556e+08 1439.91 2.36671e+08
88700.1  1.09231e+06 -4.54007e+06 -8.88194e+07 3.6917e+08 -1.46153e+08 1.3959e+08 1439.46 2.36631e+08
88750.1  1.09291e+06 -4.53992e+06 -8.88686e+07 3.69158e+08 -1.46217e+08 1.39623e+08 1439.02 2.36591e+08
88800.1  1.09352e+06 -4.53978e+06 -8.89177e+07 3.69146e+08 -1.46281e+08 1.39656e+08 1438.57 2.36551e+08
88850.1  1.09412e+06 -4.53963e+06 -8.89668e+07 3.69134e+08 -1.46345e+08 1.39689e+08 1438.12 2.36511e+08
88900.1  1.09473e+06 -4.53949e+06 -8.90159e+07 3.69122e+08 -1.46408e+08 1.39722e+08 1437.67 2.36471e+08
88950.1  1.09533e+06 -4.53934e+06 -8.90651e+07 3.6911e+08 -1.46472e+08 1.39755e+08 1437.23 2.36431e+08
89000.1  1.09593e+06 -4.53919e+06 -8.91142e+07 3.69099e+08 -1.46536e+08 1.39788e+08 1436.78 2.36391e+08
89050.1  1.09654e+06 -4.53905e+06 -8.91633e+07 3.69087e+08 -1.466e+08 1.39821e+08 1436.34 2.36351e+08
89100.1  1.09714e+06 -4.5389e+06 -8.92124e+07 3.69075e+08 -1.46663e+08 1.39854e+08 1435.89 2.36311e+08
89150.1  1.09775e+06 -4.53875e+06 -8.92615e+07 3.69063e+08 -1.46727e+08 1.39887e+08 1435.44 2.3627e+08
89200.1  1.09835e+06 -4.53861e+06 -8.93107e+07 3.69051e+08 -1.46791e+08 1.3992e+08 1435 2.3623e+08
89250.1  1.09895e+06 -4.53846e+06 -8.93598e+07 3.69039e+08 -1.46855e+08 1.39953e+08 1434.55 2.3619e+08
89300.1  1.09956e+06 -4.53831e+06 -8.94089e+07 3.69027e+08 -1.46918e+08 1.39986e+08 1434.11 2.3615e+08
89350.1  1.10016e+06 -4.53817e+06 -8.9458e+07 3.69015e+08 -1.46982e+08 1.40019e+08 1433.67 2.3611e+08
89400.1  1.10077e+06 -4.53802e+06 -8.95071e+07 3.69003e+08 -1.47046e+08 1.40052e+08 1433.22 2.3607e+08
89450.1  1.10137e+06 -4.53787e+06 -8.95562e+07 3.68991e+08 -1.47109e+08 1.40085e+08 1432.78 2.3603e+08
89500.1  1.10197e+06 -4.53773e+06 -8.96053e+07 3.68979e+08 -1.47173e+08 1.40118e+08 1432.33 2.35991e+08
89550.1  1.10258e+06 -4.53758e+06 -8.96544e+07 3.68967e+08 -1.47237e+08 1.40151e+08 1431.89 2.35951e+08
89600.1  1.10318e+06 -4.53743e+06 -8.97035e+07 3.68955e+08 -1.473e+08 1.40184e+08 1431.45 2.35911e+08
89650.1  1.10379e+06 -4.53729e+06 -8.97526e+07 3.68943e+08 -1.47364e+08 1.40217e+08 1431.01 2.35871e+08
89700.1  1.10439e+06 -4.53714e+06 -8.98017e+07 3.68931e+08 -1.47427e+08 1.40249e+08 1430.56 2.35831e+08
89750.1  1.10499e+06 -4.53699e+06 -8.98508e+07 3.68919e+08 -1.47491e+08 1.40282e+08 1430.12 2.35791e+08
89800.1  1.1056e+06 -4.53684e+06 -8.98999e+07 3.68907e+08 -1.47554e+08 1.40315e+08 1429.68 2.35751e+08
89850.1  1.1062e+06 -4.5367e+06 -8.9949e+07 3.68895e+08 -1.47618e+08 1.40348e+08 1429.24 2.35711e+08
89900.1  1.10681e+06 -4.53655e+06 -8.99981e+07 3.68883e+08 -1.47681e+08 1.40381e+08 1428.8 2.35671e+08
89950.1  1.10741e+06 -4.5364e+06 -9.00472e+07 3.68871e+08 -1.47745e+08 1.40413e+08 1428.36 2.35631e+08
90000.1  1.10801e+06 -4.53625e+06 -9.00963e+07 3.68859e+08 -1.47808e+08 1.40446e+08 1427.92 2.35591e+08
90050.1  1.10862e+06 -4.5361e+06 -9.01454e+07 3.68847e+08 -1.47872e+08 1.40479e+08 1427.48 2.35551e+08
90100.1  1.10922e+06 -4.53596e+06 -9.01945e+07 3.68835e+08 -1.47935e+08 1.40512e+08 1427.04 2.35512e+08
90150.1  1.10982e+06 -4.53581e+06 -9.02436e+07 3.68823e+08 -1.47998e+08 1.40544e+08 1426.6 2.35472e+08
90200.1  1.11043e+06 -4.53566e+06 -9.02926e+07 3.68811e+08 -1.48062e+08 1.40577e+08 1426.16 2.35432e+08
90250.1  1.11103e+06 -4.53551e+06 -9.03417e+07 3.68799e+08 -1.48125e+08 1.4061e+08 1425.72 2.35392e+08
90300.1  1.11163e+06 -4.53536e+06 -9.03908e+07 3.68787e+08 -1.48189e+08 1.40642e+08 1425.28 2.35352e+08
90350.1  1.11224e+06 -4.53521e+06 -9.04399e+07 3.68775e+08 -1.48252e+08 1.40675e+08 1424.84 2.35312e+08
90400.1  1.11284e+06 -4.53507e+06 -9.0489e+07 3.68763e+08 -1.48315e+08 1.40708e+08 1424.4 2.35272e+08
90450.1  1.11345e+06 -4.53492e+06 -9.0538e+07 3.68751e+08 -1.48379e+08 1.4074e+08 1423.96 2.35233e+08
90500.1  1.11405e+06 -4.53477e+06 -9.05871e+07 3.68739e+08 -1.48442e+08 1.40773e+08 1423.53 2.35193e+08
90550.1  1.11465e+06 -4.53462e+06 -9.06362e+07 3.68727e+08 -1.48505e+08 1.40805e+08 1423.09 2.35153e+08
90600.1  1.11526e+06 -4.53447e+06 -9.06853e+07 3.68715e+08 -1.48568e+08 1.40838e+08 1422.65 2.35113e+08
90650.1  1.11586e+06 -4.53432e+06 -9.07343e+07 3.68703e+08 -1.48632e+08 1.40871e+08 1422.21 2.35073e+08
90700.1  1.11646e+06 -4.53417e+06 -9.07834e+07 3.6869e+08 -1.48695e+08 1.40903e+08 1421.78 2.35034e+08
90750.1  1.11707e+06 -4.53402e+06 -9.08325e+07 3.68678e+08 -1.48758e+08 1.40936e+08 1421.34 2.34994e+08
90800.1  1.11767e+06 -4.53387e+06 -9.08815e+07 3.68666e+08 -1.48821e+08 1.40968e+08 1420.91 2.34954e+08
90850.1  1.11827e+06 -4.53373e+06 -9.09306e+07 3.68654e+08 -1.48884e+08 1.41001e+08 1420.47 2.34914e+08
90900.1  1.11888e+06 -4.53358e+06 -9.09796e+07 3.68642e+08 -1.48948e+08 1.41033e+08 1420.04 2.34875e+08
90950.1  1.11948e+06 -4.53343e+06 -9.10287e+07 3.6863e+08 -1.49011e+08 1.41065e+08 1419.6 2.34835e+08
91000.1  1.12008e+06 -4.53328e+06 -9.10778e+07 3.68618e+08 -1.49074e+08 1.41098e+08 1419.17 2.34795e+08
91050.1  1.12069e+06 -4.53313e+06 -9.11268e+07 3.68605e+08 -1.49137e+08 1.4113e+08 1418.73 2.34755e+08
91100.1  1.12129e+06 -4.53298e+06 -9.11759e+07 3.68593e+08 -1.492e+08 1.41163e+08 1418.3 2.34716e+08
91150.1  1.12189e+06 -4.53283e+06 -9.12249e+07 3.68581e+08 -1.49263e+08 1.41195e+08 1417.86 2.34676e+08
91200.1  1.1225e+06 -4.53268e+06 -9.1274e+07 3.68569e+08 -1.49326e+08 1.41227e+08 1417.43 2.34636e+08
91250.1  1.1231e+06 -4.53253e+06 -9.1323e+07 3.68557e+08 -1.49389e+08 1.4126e+08 1417 2.34597e+08
91300.1  1.1237e+06 -4.53238e+06 -9.13721e+07 3.68545e+08 -1.49452e+08 1.41292e+08 1416.56 2.34557e+08
91350.1  1.12431e+06 -4.53223e+06 -9.14211e+07 3.68532e+08 -1.49515e+08 1.41324e+08 1416.13 2.34517e+08
91400.1  1.12491e+06 -4.53208e+06 -9.14702e+07 3.6852e+08 -1.49578e+08 1.41357e+08 1415.7 2.34478e+08
91450.1  1.12551e+06 -4.53193e+06 -9.15192e+07 3.68508e+08 -1.49641e+08 1.41389e+08 1415.26 2.34438e+08
91500.1  1.12611e+06 -4.53178e+06 -9.15683e+07 3.68496e+08 -1.49704e+08 1.41421e+08 1414.83 2.34398e+08
91550.1  1.12672e+06 -4.53163e+06 -9.16173e+07 3.68484e+08 -1.49767e+08 1.41454e+08 1414.4 2.34359e+08
91600.1  1.12732e+06 -4.53148e+06 -9.16663e+07 3.68471e+08 -1.4983e+08 1.41486e+08 1413.97 2.34319e+08
91650.1  1.12792e+06 -4.53133e+06 -9.17154e+07 3.68459e+08 -1.49893e+08 1.41518e+08 1413.54 2.34279e+08
91700.1  1.12853e+06 -4.53118e+06 -9.17644e+07 3.68447e+08 -1.49956e+08 1.4155e+08 1413.11 2.3424e+08
