# t   Ex   Ey   Mx   My   Ax   Ay   vA   Dam    angle=-5.009095, vel=158.000000
251000  2.89223e+06 -3.66288e+06 -2.3518e+08 2.97855e+08 -2.82821e+08 1.7117e+08 532.573 1.35347e+08
251050  2.89272e+06 -3.6625e+06 -2.35219e+08 2.97824e+08 -2.82847e+08 1.71172e+08 532.41 1.35311e+08
251100  2.8932e+06 -3.66211e+06 -2.35259e+08 2.97793e+08 -2.82874e+08 1.71174e+08 532.247 1.35275e+08
251150  2.89369e+06 -3.66172e+06 -2.35299e+08 2.97761e+08 -2.829e+08 1.71177e+08 532.085 1.35239e+08
251200  2.89418e+06 -3.66134e+06 -2.35338e+08 2.9773e+08 -2.82927e+08 1.71179e+08 531.922 1.35202e+08
251250  2.89466e+06 -3.66095e+06 -2.35378e+08 2.97698e+08 -2.82953e+08 1.71182e+08 531.759 1.35166e+08
251300  2.89515e+06 -3.66056e+06 -2.35418e+08 2.97667e+08 -2.8298e+08 1.71184e+08 531.596 1.3513e+08
251350  2.89564e+06 -3.66018e+06 -2.35457e+08 2.97635e+08 -2.83006e+08 1.71186e+08 531.434 1.35094e+08
251400  2.89613e+06 -3.65979e+06 -2.35497e+08 2.97604e+08 -2.83032e+08 1.71189e+08 531.271 1.35057e+08
251450  2.89661e+06 -3.6594e+06 -2.35536e+08 2.97573e+08 -2.83059e+08 1.71191e+08 531.108 1.35021e+08
251500  2.8971e+06 -3.65902e+06 -2.35576e+08 2.97541e+08 -2.83085e+08 1.71194e+08 530.946 1.34985e+08
251550  2.89759e+06 -3.65863e+06 -2.35616e+08 2.9751e+08 -2.83112e+08 1.71196e+08 530.783 1.34948e+08
251600  2.89807e+06 -3.65824e+06 -2.35655e+08 2.97478e+08 -2.83138e+08 1.71198e+08 530.621 1.34912e+08
251650  2.89856e+06 -3.65786e+06 -2.35695e+08 2.97447e+08 -2.83165e+08 1.71201e+08 530.458 1.34876e+08
251700  2.89905e+06 -3.65747e+06 -2.35734e+08 2.97415e+08 -2.83191e+08 1.71203e+08 530.296 1.34839e+08
251750  2.89953e+06 -3.65708e+06 -2.35774e+08 2.97384e+08 -2.83217e+08 1.71205e+08 530.133 1.34803e+08
251800  2.90002e+06 -3.65669e+06 -2.35813e+08 2.97352e+08 -2.83244e+08 1.71208e+08 529.971 1.34767e+08
251850  2.90051e+06 -3.65631e+06 -2.35853e+08 2.97321e+08 -2.8327e+08 1.7121e+08 529.808 1.34731e+08
251900  2.90099e+06 -3.65592e+06 -2.35893e+08 2.97289e+08 -2.83297e+08 1.71212e+08 529.646 1.34694e+08
251950  2.90148e+06 -3.65553e+06 -2.35932e+08 2.97258e+08 -2.83323e+08 1.71215e+08 529.483 1.34658e+08
252000  2.90197e+06 -3.65514e+06 -2.35972e+08 2.97226e+08 -2.83349e+08 1.71217e+08 529.321 1.34622e+08
252050  2.90245e+06 -3.65476e+06 -2.36011e+08 2.97195e+08 -2.83376e+08 1.71219e+08 529.159 1.34585e+08
252100  2.90294e+06 -3.65437e+06 -2.36051e+08 2.97163e+08 -2.83402e+08 1.71222e+08 528.996 1.34549e+08
252150  2.90342e+06 -3.65398e+06 -2.3609e+08 2.97132e+08 -2.83428e+08 1.71224e+08 528.834 1.34513e+08
252200  2.90391e+06 -3.65359e+06 -2.3613e+08 2.971e+08 -2.83455e+08 1.71226e+08 528.672 1.34476e+08
252250  2.9044e+06 -3.65321e+06 -2.36169e+08 2.97069e+08 -2.83481e+08 1.71229e+08 528.51 1.3444e+08
252300  2.90488e+06 -3.65282e+06 -2.36209e+08 2.97037e+08 -2.83507e+08 1.71231e+08 528.348 1.34404e+08
252350  2.90537e+06 -3.65243e+06 -2.36248e+08 2.97006e+08 -2.83534e+08 1.71233e+08 528.185 1.34367e+08
252400  2.90586e+06 -3.65204e+06 -2.36288e+08 2.96974e+08 -2.8356e+08 1.71236e+08 528.023 1.34331e+08
252450  2.90634e+06 -3.65165e+06 -2.36327e+08 2.96943e+08 -2.83586e+08 1.71238e+08 527.861 1.34295e+08
252500  2.90683e+06 -3.65127e+06 -2.36367e+08 2.96911e+08 -2.83613e+08 1.7124e+08 527.699 1.34258e+08
252550  2.90731e+06 -3.65088e+06 -2.36406e+08 2.96879e+08 -2.83639e+08 1.71243e+08 527.537 1.34222e+08
252600  2.9078e+06 -3.65049e+06 -2.36446e+08 2.96848e+08 -2.83665e+08 1.71245e+08 527.375 1.34186e+08
252650  2.90828e+06 -3.6501e+06 -2.36485e+08 2.96816e+08 -2.83691e+08 1.71247e+08 527.213 1.34149e+08
252700  2.90877e+06 -3.64971e+06 -2.36525e+08 2.96785e+08 -2.83718e+08 1.71249e+08 527.051 1.34113e+08
252750  2.90926e+06 -3.64932e+06 -2.36564e+08 2.96753e+08 -2.83744e+08 1.71252e+08 526.889 1.34077e+08
252800  2.90974e+06 -3.64893e+06 -2.36604e+08 2.96721e+08 -2.8377e+08 1.71254e+08 526.727 1.3404e+08
252850  2.91023e+06 -3.64855e+06 -2.36643e+08 2.9669e+08 -2.83796e+08 1.71256e+08 526.565 1.34004e+08
252900  2.91071e+06 -3.64816e+06 -2.36683e+08 2.96658e+08 -2.83823e+08 1.71258e+08 526.403 1.33967e+08
252950  2.9112e+06 -3.64777e+06 -2.36722e+08 2.96627e+08 -2.83849e+08 1.71261e+08 526.241 1.33931e+08
253000  2.91168e+06 -3.64738e+06 -2.36762e+08 2.96595e+08 -2.83875e+08 1.71263e+08 526.08 1.33895e+08
253050  2.91217e+06 -3.64699e+06 -2.36801e+08 2.96563e+08 -2.83901e+08 1.71265e+08 525.918 1.33858e+08
253100  2.91265e+06 -3.6466e+06 -2.36841e+08 2.96532e+08 -2.83927e+08 1.71267e+08 525.756 1.33822e+08
253150  2.91314e+06 -3.64621e+06 -2.3688e+08 2.965e+08 -2.83954e+08 1.7127e+08 525.594 1.33786e+08
253200  2.91362e+06 -3.64582e+06 -2.3692e+08 2.96469e+08 -2.8398e+08 1.71272e+08 525.433 1.33749e+08
253250  2.91411e+06 -3.64543e+06 -2.36959e+08 2.96437e+08 -2.84006e+08 1.71274e+08 525.271 1.33713e+08
253300  2.91459e+06 -3.64505e+06 -2.36999e+08 2.96405e+08 -2.84032e+08 1.71276e+08 525.109 1.33676e+08
253350  2.91508e+06 -3.64466e+06 -2.37038e+08 2.96374e+08 -2.84058e+08 1.71279e+08 524.947 1.3364e+08
253400  2.91556e+06 -3.64427e+06 -2.37077e+08 2.96342e+08 -2.84084e+08 1.71281e+08 524.786 1.33604e+08
253450  2.91605e+06 -3.64388e+06 -2.37117e+08 2.9631e+08 -2.84111e+08 1.71283e+08 524.624 1.33567e+08
253500  2.91653e+06 -3.64349e+06 -2.37156e+08 2.96279e+08 -2.84137e+08 1.71285e+08 524.463 1.33531e+08
253550  2.91702e+06 -3.6431e+06 -2.37196e+08 2.96247e+08 -2.84163e+08 1.71288e+08 524.301 1.33495e+08
253600  2.9175e+06 -3.64271e+06 -2.37235e+08 2.96215e+08 -2.84189e+08 1.7129e+08 524.14 1.33458e+08
253650  2.91799e+06 -3.64232e+06 -2.37275e+08 2.96184e+08 -2.84215e+08 1.71292e+08 523.978 1.33422e+08
253700  2.91847e+06 -3.64193e+06 -2.37314e+08 2.96152e+08 -2.84241e+08 1.71294e+08 523.817 1.33385e+08
253750  2.91896e+06 -3.64154e+06 -2.37353e+08 2.9612e+08 -2.84267e+08 1.71296e+08 523.655 1.33349e+08
253800  2.91944e+06 -3.64115e+06 -2.37393e+08 2.96089e+08 -2.84293e+08 1.71299e+08 523.494 1.33313e+08
253850  2.91993e+06 -3.64076e+06 -2.37432e+08 2.96057e+08 -2.84319e+08 1.71301e+08 523.332 1.33276e+08
253900  2.92041e+06 -3.64037e+06 -2.37472e+08 2.96025e+08 -2.84346e+08 1.71303e+08 523.171 1.3324e+08
253950  2.92089e+06 -3.63998e+06 -2.37511e+08 2.95993e+08 -2.84372e+08 1.71305e+08 523.01 1.33203e+08
254000  2.92138e+06 -3.63959e+06 -2.3755e+08 2.95962e+08 -2.84398e+08 1.71307e+08 522.848 1.33167e+08
254050  2.92186e+06 -3.6392e+06 -2.3759e+08 2.9593e+08 -2.84424e+08 1.71309e+08 522.687 1.3313e+08
254100  2.92235e+06 -3.63881e+06 -2.37629e+08 2.95898e+08 -2.8445e+08 1.71312e+08 522.526 1.33094e+08
254150  2.92283e+06 -3.63842e+06 -2.37668e+08 2.95867e+08 -2.84476e+08 1.71314e+08 522.365 1.33058e+08
254200  2.92332e+06 -3.63803e+06 -2.37708e+08 2.95835e+08 -2.84502e+08 1.71316e+08 522.203 1.33021e+08
254250  2.9238e+06 -3.63764e+06 -2.37747e+08 2.95803e+08 -2.84528e+08 1.71318e+08 522.042 1.32985e+08
254300  2.92428e+06 -3.63725e+06 -2.37787e+08 2.95771e+08 -2.84554e+08 1.7132e+08 521.881 1.32948e+08
254350  2.92477e+06 -3.63686e+06 -2.37826e+08 2.9574e+08 -2.8458e+08 1.71322e+08 521.72 1.32912e+08
254400  2.92525e+06 -3.63647e+06 -2.37865e+08 2.95708e+08 -2.84606e+08 1.71325e+08 521.559 1.32875e+08
254450  2.92574e+06 -3.63608e+06 -2.37905e+08 2.95676e+08 -2.84632e+08 1.71327e+08 521.398 1.32839e+08
254500  2.92622e+06 -3.63568e+06 -2.37944e+08 2.95644e+08 -2.84658e+08 1.71329e+08 521.237 1.32803e+08
254550  2.9267e+06 -3.63529e+06 -2.37983e+08 2.95612e+08 -2.84684e+08 1.71331e+08 521.075 1.32766e+08
254600  2.92719e+06 -3.6349e+06 -2.38023e+08 2.95581e+08 -2.8471e+08 1.71333e+08 520.914 1.3273e+08
254650  2.92767e+06 -3.63451e+06 -2.38062e+08 2.95549e+08 -2.84736e+08 1.71335e+08 520.753 1.32693e+08
254700  2.92815e+06 -3.63412e+06 -2.38101e+08 2.95517e+08 -2.84762e+08 1.71337e+08 520.593 1.32657e+08
254750  2.92864e+06 -3.63373e+06 -2.38141e+08 2.95485e+08 -2.84788e+08 1.71339e+08 520.432 1.3262e+08
254800  2.92912e+06 -3.63334e+06 -2.3818e+08 2.95454e+08 -2.84814e+08 1.71342e+08 520.271 1.32584e+08
254850  2.9296e+06 -3.63295e+06 -2.38219e+08 2.95422e+08 -2.84839e+08 1.71344e+08 520.11 1.32547e+08
254900  2.93009e+06 -3.63256e+06 -2.38258e+08 2.9539e+08 -2.84865e+08 1.71346e+08 519.949 1.32511e+08
254950  2.93057e+06 -3.63216e+06 -2.38298e+08 2.95358e+08 -2.84891e+08 1.71348e+08 519.788 1.32475e+08
255000  2.93105e+06 -3.63177e+06 -2.38337e+08 2.95326e+08 -2.84917e+08 1.7135e+08 519.627 1.32438e+08
255050  2.93154e+06 -3.63138e+06 -2.38376e+08 2.95294e+08 -2.84943e+08 1.71352e+08 519.466 1.32402e+08
255100  2.93202e+06 -3.63099e+06 -2.38416e+08 2.95263e+08 -2.84969e+08 1.71354e+08 519.306 1.32365e+08
255150  2.9325e+06 -3.6306e+06 -2.38455e+08 2.95231e+08 -2.84995e+08 1.71356e+08 519.145 1.32329e+08
255200  2.93299e+06 -3.63021e+06 -2.38494e+08 2.95199e+08 -2.85021e+08 1.71358e+08 518.984 1.32292e+08
255250  2.93347e+06 -3.62981e+06 -2.38534e+08 2.95167e+08 -2.85047e+08 1.7136e+08 518.824 1.32256e+08
255300  2.93395e+06 -3.62942e+06 -2.38573e+08 2.95135e+08 -2.85072e+08 1.71362e+08 518.663 1.32219e+08
255350  2.93444e+06 -3.62903e+06 -2.38612e+08 2.95103e+08 -2.85098e+08 1.71365e+08 518.502 1.32183e+08
255400  2.93492e+06 -3.62864e+06 -2.38651e+08 2.95072e+08 -2.85124e+08 1.71367e+08 518.342 1.32146e+08
255450  2.9354e+06 -3.62825e+06 -2.38691e+08 2.9504e+08 -2.8515e+08 1.71369e+08 518.181 1.3211e+08
255500  2.93588e+06 -3.62786e+06 -2.3873e+08 2.95008e+08 -2.85176e+08 1.71371e+08 518.02 1.32073e+08
255550  2.93637e+06 -3.62746e+06 -2.38769e+08 2.94976e+08 -2.85202e+08 1.71373e+08 517.86 1.32037e+08
255600  2.93685e+06 -3.62707e+06 -2.38808e+08 2.94944e+08 -2.85227e+08 1.71375e+08 517.699 1.32e+08
255650  2.93733e+06 -3.62668e+06 -2.38848e+08 2.94912e+08 -2.85253e+08 1.71377e+08 517.539 1.31964e+08
255700  2.93782e+06 -3.62629e+06 -2.38887e+08 2.9488e+08 -2.85279e+08 1.71379e+08 517.378 1.31927e+08
255750  2.9383e+06 -3.62589e+06 -2.38926e+08 2.94848e+08 -2.85305e+08 1.71381e+08 517.218 1.31891e+08
255800  2.93878e+06 -3.6255e+06 -2.38965e+08 2.94816e+08 -2.85331e+08 1.71383e+08 517.058 1.31854e+08
255850  2.93926e+06 -3.62511e+06 -2.39005e+08 2.94784e+08 -2.85356e+08 1.71385e+08 516.897 1.31818e+08
255900  2.93974e+06 -3.62472e+06 -2.39044e+08 2.94753e+08 -2.85382e+08 1.71387e+08 516.737 1.31781e+08
255950  2.94023e+06 -3.62432e+06 -2.39083e+08 2.94721e+08 -2.85408e+08 1.71389e+08 516.577 1.31745e+08
256000  2.94071e+06 -3.62393e+06 -2.39122e+08 2.94689e+08 -2.85434e+08 1.71391e+08 516.416 1.31708e+08
256050  2.94119e+06 -3.62354e+06 -2.39161e+08 2.94657e+08 -2.85459e+08 1.71393e+08 516.256 1.31672e+08
256100  2.94167e+06 -3.62315e+06 -2.39201e+08 2.94625e+08 -2.85485e+08 1.71395e+08 516.096 1.31635e+08
256150  2.94216e+06 -3.62275e+06 -2.3924e+08 2.94593e+08 -2.85511e+08 1.71397e+08 515.935 1.31599e+08
256200  2.94264e+06 -3.62236e+06 -2.39279e+08 2.94561e+08 -2.85536e+08 1.71399e+08 515.775 1.31562e+08
256250  2.94312e+06 -3.62197e+06 -2.39318e+08 2.94529e+08 -2.85562e+08 1.71401e+08 515.615 1.31526e+08
256300  2.9436e+06 -3.62157e+06 -2.39357e+08 2.94497e+08 -2.85588e+08 1.71403e+08 515.455 1.31489e+08
256350  2.94408e+06 -3.62118e+06 -2.39397e+08 2.94465e+08 -2.85614e+08 1.71405e+08 515.295 1.31453e+08
256400  2.94457e+06 -3.62079e+06 -2.39436e+08 2.94433e+08 -2.85639e+08 1.71407e+08 515.135 1.31416e+08
256450  2.94505e+06 -3.62039e+06 -2.39475e+08 2.94401e+08 -2.85665e+08 1.71409e+08 514.974 1.31379e+08
256500  2.94553e+06 -3.62e+06 -2.39514e+08 2.94369e+08 -2.85691e+08 1.71411e+08 514.814 1.31343e+08
256550  2.94601e+06 -3.61961e+06 -2.39553e+08 2.94337e+08 -2.85716e+08 1.71413e+08 514.654 1.31306e+08
256600  2.94649e+06 -3.61921e+06 -2.39592e+08 2.94305e+08 -2.85742e+08 1.71415e+08 514.494 1.3127e+08
256650  2.94697e+06 -3.61882e+06 -2.39632e+08 2.94273e+08 -2.85768e+08 1.71417e+08 514.334 1.31233e+08
256700  2.94745e+06 -3.61843e+06 -2.39671e+08 2.94241e+08 -2.85793e+08 1.71419e+08 514.174 1.31197e+08
256750  2.94794e+06 -3.61803e+06 -2.3971e+08 2.94209e+08 -2.85819e+08 1.71421e+08 514.014 1.3116e+08
256800  2.94842e+06 -3.61764e+06 -2.39749e+08 2.94177e+08 -2.85844e+08 1.71423e+08 513.855 1.31124e+08
256850  2.9489e+06 -3.61724e+06 -2.39788e+08 2.94145e+08 -2.8587e+08 1.71425e+08 513.695 1.31087e+08
256900  2.94938e+06 -3.61685e+06 -2.39827e+08 2.94113e+08 -2.85896e+08 1.71427e+08 513.535 1.3105e+08
256950  2.94986e+06 -3.61646e+06 -2.39866e+08 2.94081e+08 -2.85921e+08 1.71429e+08 513.375 1.31014e+08
257000  2.95034e+06 -3.61606e+06 -2.39906e+08 2.94049e+08 -2.85947e+08 1.71431e+08 513.215 1.30977e+08
257050  2.95082e+06 -3.61567e+06 -2.39945e+08 2.94017e+08 -2.85972e+08 1.71433e+08 513.055 1.30941e+08
257100  2.95131e+06 -3.61527e+06 -2.39984e+08 2.93985e+08 -2.85998e+08 1.71435e+08 512.896 1.30904e+08
257150  2.95179e+06 -3.61488e+06 -2.40023e+08 2.93953e+08 -2.86024e+08 1.71436e+08 512.736 1.30868e+08
257200  2.95227e+06 -3.61449e+06 -2.40062e+08 2.93921e+08 -2.86049e+08 1.71438e+08 512.576 1.30831e+08
257250  2.95275e+06 -3.61409e+06 -2.40101e+08 2.93889e+08 -2.86075e+08 1.7144e+08 512.416 1.30795e+08
257300  2.95323e+06 -3.6137e+06 -2.4014e+08 2.93857e+08 -2.861e+08 1.71442e+08 512.257 1.30758e+08
257350  2.95371e+06 -3.6133e+06 -2.40179e+08 2.93825e+08 -2.86126e+08 1.71444e+08 512.097 1.30721e+08
257400  2.95419e+06 -3.61291e+06 -2.40218e+08 2.93793e+08 -2.86151e+08 1.71446e+08 511.937 1.30685e+08
257450  2.95467e+06 -3.61251e+06 -2.40258e+08 2.93761e+08 -2.86177e+08 1.71448e+08 511.778 1.30648e+08
257500  2.95515e+06 -3.61212e+06 -2.40297e+08 2.93728e+08 -2.86202e+08 1.7145e+08 511.618 1.30612e+08
257550  2.95563e+06 -3.61172e+06 -2.40336e+08 2.93696e+08 -2.86228e+08 1.71452e+08 511.459 1.30575e+08
257600  2.95611e+06 -3.61133e+06 -2.40375e+08 2.93664e+08 -2.86253e+08 1.71454e+08 511.299 1.30538e+08
257650  2.95659e+06 -3.61094e+06 -2.40414e+08 2.93632e+08 -2.86279e+08 1.71456e+08 511.14 1.30502e+08
257700  2.95707e+06 -3.61054e+06 -2.40453e+08 2.936e+08 -2.86304e+08 1.71457e+08 510.98 1.30465e+08
257750  2.95755e+06 -3.61015e+06 -2.40492e+08 2.93568e+08 -2.8633e+08 1.71459e+08 510.821 1.30429e+08
257800  2.95803e+06 -3.60975e+06 -2.40531e+08 2.93536e+08 -2.86355e+08 1.71461e+08 510.661 1.30392e+08
257850  2.95851e+06 -3.60936e+06 -2.4057e+08 2.93504e+08 -2.86381e+08 1.71463e+08 510.502 1.30355e+08
257900  2.959e+06 -3.60896e+06 -2.40609e+08 2.93472e+08 -2.86406e+08 1.71465e+08 510.343 1.30319e+08
257950  2.95948e+06 -3.60856e+06 -2.40648e+08 2.93439e+08 -2.86432e+08 1.71467e+08 510.183 1.30282e+08
258000  2.95996e+06 -3.60817e+06 -2.40687e+08 2.93407e+08 -2.86457e+08 1.71469e+08 510.024 1.30246e+08
258050  2.96044e+06 -3.60777e+06 -2.40726e+08 2.93375e+08 -2.86482e+08 1.71471e+08 509.865 1.30209e+08
258100  2.96092e+06 -3.60738e+06 -2.40765e+08 2.93343e+08 -2.86508e+08 1.71472e+08 509.705 1.30172e+08
258150  2.9614e+06 -3.60698e+06 -2.40804e+08 2.93311e+08 -2.86533e+08 1.71474e+08 509.546 1.30136e+08
258200  2.96188e+06 -3.60659e+06 -2.40843e+08 2.93279e+08 -2.86559e+08 1.71476e+08 509.387 1.30099e+08
258250  2.96236e+06 -3.60619e+06 -2.40882e+08 2.93247e+08 -2.86584e+08 1.71478e+08 509.228 1.30062e+08
258300  2.96284e+06 -3.6058e+06 -2.40921e+08 2.93214e+08 -2.86609e+08 1.7148e+08 509.068 1.30026e+08
258350  2.96331e+06 -3.6054e+06 -2.4096e+08 2.93182e+08 -2.86635e+08 1.71482e+08 508.909 1.29989e+08
258400  2.96379e+06 -3.605e+06 -2.40999e+08 2.9315e+08 -2.8666e+08 1.71484e+08 508.75 1.29953e+08
258450  2.96427e+06 -3.60461e+06 -2.41038e+08 2.93118e+08 -2.86686e+08 1.71485e+08 508.591 1.29916e+08
258500  2.96475e+06 -3.60421e+06 -2.41077e+08 2.93086e+08 -2.86711e+08 1.71487e+08 508.432 1.29879e+08
258550  2.96523e+06 -3.60382e+06 -2.41116e+08 2.93053e+08 -2.86736e+08 1.71489e+08 508.273 1.29843e+08
258600  2.96571e+06 -3.60342e+06 -2.41155e+08 2.93021e+08 -2.86762e+08 1.71491e+08 508.114 1.29806e+08
258650  2.96619e+06 -3.60302e+06 -2.41194e+08 2.92989e+08 -2.86787e+08 1.71493e+08 507.955 1.29769e+08
258700  2.96667e+06 -3.60263e+06 -2.41233e+08 2.92957e+08 -2.86812e+08 1.71494e+08 507.796 1.29733e+08
258750  2.96715e+06 -3.60223e+06 -2.41272e+08 2.92925e+08 -2.86838e+08 1.71496e+08 507.637 1.29696e+08
258800  2.96763e+06 -3.60184e+06 -2.41311e+08 2.92892e+08 -2.86863e+08 1.71498e+08 507.478 1.29659e+08
258850  2.96811e+06 -3.60144e+06 -2.4135e+08 2.9286e+08 -2.86888e+08 1.715e+08 507.319 1.29623e+08
258900  2.96859e+06 -3.60104e+06 -2.41389e+08 2.92828e+08 -2.86914e+08 1.71502e+08 507.16 1.29586e+08
258950  2.96907e+06 -3.60065e+06 -2.41428e+08 2.92796e+08 -2.86939e+08 1.71503e+08 507.001 1.29549e+08
259000  2.96955e+06 -3.60025e+06 -2.41467e+08 2.92763e+08 -2.86964e+08 1.71505e+08 506.842 1.29513e+08
259050  2.97003e+06 -3.59985e+06 -2.41506e+08 2.92731e+08 -2.86989e+08 1.71507e+08 506.684 1.29476e+08
259100  2.97051e+06 -3.59946e+06 -2.41545e+08 2.92699e+08 -2.87015e+08 1.71509e+08 506.525 1.29439e+08
259150  2.97098e+06 -3.59906e+06 -2.41584e+08 2.92667e+08 -2.8704e+08 1.71511e+08 506.366 1.29403e+08
259200  2.97146e+06 -3.59866e+06 -2.41623e+08 2.92634e+08 -2.87065e+08 1.71512e+08 506.207 1.29366e+08
259250  2.97194e+06 -3.59827e+06 -2.41662e+08 2.92602e+08 -2.8709e+08 1.71514e+08 506.048 1.29329e+08
259300  2.97242e+06 -3.59787e+06 -2.41701e+08 2.9257e+08 -2.87116e+08 1.71516e+08 505.89 1.29293e+08
259350  2.9729e+06 -3.59747e+06 -2.4174e+08 2.92538e+08 -2.87141e+08 1.71518e+08 505.731 1.29256e+08
259400  2.97338e+06 -3.59708e+06 -2.41779e+08 2.92505e+08 -2.87166e+08 1.71519e+08 505.572 1.29219e+08
259450  2.97386e+06 -3.59668e+06 -2.41818e+08 2.92473e+08 -2.87191e+08 1.71521e+08 505.414 1.29183e+08
259500  2.97433e+06 -3.59628e+06 -2.41857e+08 2.92441e+08 -2.87217e+08 1.71523e+08 505.255 1.29146e+08
259550  2.97481e+06 -3.59588e+06 -2.41895e+08 2.92408e+08 -2.87242e+08 1.71525e+08 505.097 1.29109e+08
259600  2.97529e+06 -3.59549e+06 -2.41934e+08 2.92376e+08 -2.87267e+08 1.71526e+08 504.938 1.29073e+08
259650  2.97577e+06 -3.59509e+06 -2.41973e+08 2.92344e+08 -2.87292e+08 1.71528e+08 504.78 1.29036e+08
259700  2.97625e+06 -3.59469e+06 -2.42012e+08 2.92312e+08 -2.87317e+08 1.7153e+08 504.621 1.28999e+08
259750  2.97673e+06 -3.59429e+06 -2.42051e+08 2.92279e+08 -2.87342e+08 1.71532e+08 504.463 1.28962e+08
259800  2.97721e+06 -3.5939e+06 -2.4209e+08 2.92247e+08 -2.87368e+08 1.71533e+08 504.304 1.28926e+08
259850  2.97768e+06 -3.5935e+06 -2.42129e+08 2.92215e+08 -2.87393e+08 1.71535e+08 504.146 1.28889e+08
259900  2.97816e+06 -3.5931e+06 -2.42168e+08 2.92182e+08 -2.87418e+08 1.71537e+08 503.987 1.28852e+08
259950  2.97864e+06 -3.5927e+06 -2.42207e+08 2.9215e+08 -2.87443e+08 1.71539e+08 503.829 1.28816e+08
260000  2.97912e+06 -3.59231e+06 -2.42245e+08 2.92118e+08 -2.87468e+08 1.7154e+08 503.67 1.28779e+08
260050  2.9796e+06 -3.59191e+06 -2.42284e+08 2.92085e+08 -2.87493e+08 1.71542e+08 503.512 1.28742e+08
260100  2.98007e+06 -3.59151e+06 -2.42323e+08 2.92053e+08 -2.87518e+08 1.71544e+08 503.354 1.28705e+08
260150  2.98055e+06 -3.59111e+06 -2.42362e+08 2.92021e+08 -2.87544e+08 1.71545e+08 503.196 1.28669e+08
260200  2.98103e+06 -3.59071e+06 -2.42401e+08 2.91988e+08 -2.87569e+08 1.71547e+08 503.037 1.28632e+08
260250  2.98151e+06 -3.59031e+06 -2.4244e+08 2.91956e+08 -2.87594e+08 1.71549e+08 502.879 1.28595e+08
260300  2.98198e+06 -3.58992e+06 -2.42479e+08 2.91923e+08 -2.87619e+08 1.7155e+08 502.721 1.28559e+08
260350  2.98246e+06 -3.58952e+06 -2.42517e+08 2.91891e+08 -2.87644e+08 1.71552e+08 502.563 1.28522e+08
260400  2.98294e+06 -3.58912e+06 -2.42556e+08 2.91859e+08 -2.87669e+08 1.71554e+08 502.404 1.28485e+08
260450  2.98342e+06 -3.58872e+06 -2.42595e+08 2.91826e+08 -2.87694e+08 1.71555e+08 502.246 1.28448e+08
260500  2.98389e+06 -3.58832e+06 -2.42634e+08 2.91794e+08 -2.87719e+08 1.71557e+08 502.088 1.28412e+08
260550  2.98437e+06 -3.58792e+06 -2.42673e+08 2.91761e+08 -2.87744e+08 1.71559e+08 501.93 1.28375e+08
260600  2.98485e+06 -3.58753e+06 -2.42712e+08 2.91729e+08 -2.87769e+08 1.71561e+08 501.772 1.28338e+08
260650  2.98533e+06 -3.58713e+06 -2.4275e+08 2.91697e+08 -2.87794e+08 1.71562e+08 501.614 1.28301e+08
260700  2.9858e+06 -3.58673e+06 -2.42789e+08 2.91664e+08 -2.87819e+08 1.71564e+08 501.456 1.28265e+08
260750  2.98628e+06 -3.58633e+06 -2.42828e+08 2.91632e+08 -2.87844e+08 1.71565e+08 501.298 1.28228e+08
260800  2.98676e+06 -3.58593e+06 -2.42867e+08 2.91599e+08 -2.87869e+08 1.71567e+08 501.14 1.28191e+08
260850  2.98724e+06 -3.58553e+06 -2.42906e+08 2.91567e+08 -2.87894e+08 1.71569e+08 500.982 1.28154e+08
260900  2.98771e+06 -3.58513e+06 -2.42944e+08 2.91534e+08 -2.87919e+08 1.7157e+08 500.824 1.28118e+08
260950  2.98819e+06 -3.58473e+06 -2.42983e+08 2.91502e+08 -2.87944e+08 1.71572e+08 500.666 1.28081e+08
261000  2.98867e+06 -3.58433e+06 -2.43022e+08 2.9147e+08 -2.87969e+08 1.71574e+08 500.508 1.28044e+08
261050  2.98914e+06 -3.58394e+06 -2.43061e+08 2.91437e+08 -2.87994e+08 1.71575e+08 500.35 1.28007e+08
261100  2.98962e+06 -3.58354e+06 -2.43099e+08 2.91405e+08 -2.88019e+08 1.71577e+08 500.192 1.2797e+08
261150  2.9901e+06 -3.58314e+06 -2.43138e+08 2.91372e+08 -2.88044e+08 1.71579e+08 500.035 1.27934e+08
261200  2.99057e+06 -3.58274e+06 -2.43177e+08 2.9134e+08 -2.88069e+08 1.7158e+08 499.877 1.27897e+08
261250  2.99105e+06 -3.58234e+06 -2.43216e+08 2.91307e+08 -2.88094e+08 1.71582e+08 499.719 1.2786e+08
261300  2.99153e+06 -3.58194e+06 -2.43255e+08 2.91275e+08 -2.88119e+08 1.71583e+08 499.561 1.27823e+08
261350  2.992e+06 -3.58154e+06 -2.43293e+08 2.91242e+08 -2.88144e+08 1.71585e+08 499.403 1.27787e+08
261400  2.99248e+06 -3.58114e+06 -2.43332e+08 2.9121e+08 -2.88169e+08 1.71587e+08 499.246 1.2775e+08
261450  2.99296e+06 -3.58074e+06 -2.43371e+08 2.91177e+08 -2.88194e+08 1.71588e+08 499.088 1.27713e+08
261500  2.99343e+06 -3.58034e+06 -2.4341e+08 2.91145e+08 -2.88218e+08 1.7159e+08 498.93 1.27676e+08
