# t   Ex   Ey   Mx   My   Ax   Ay   vA   Dam    angle=-5.445427, vel=204.000000
1050.1  13052.9 -4.66998e+06 -1.06137e+06 3.79732e+08 1.03281e+07 7.71244e+06 6882.98 3.72193e+08
1100.1  13674.4 -4.66998e+06 -1.11191e+06 3.79731e+08 1.02482e+07 8.04599e+06 6837.16 3.71859e+08
1150.1  14295.9 -4.66998e+06 -1.16244e+06 3.79731e+08 1.01659e+07 8.37662e+06 6792.03 3.71527e+08
1200.1  14917.4 -4.66998e+06 -1.21298e+06 3.79731e+08 1.00813e+07 8.70438e+06 6747.58 3.71199e+08
1250.1  15538.9 -4.66997e+06 -1.26352e+06 3.79731e+08 9.99463e+06 9.02929e+06 6703.81 3.70873e+08
1300.1  16160.4 -4.66997e+06 -1.31405e+06 3.79731e+08 9.9059e+06 9.3514e+06 6660.71 3.70549e+08
1350.1  16781.9 -4.66997e+06 -1.36459e+06 3.79731e+08 9.81521e+06 9.67075e+06 6618.29 3.70229e+08
1400.1  17403.4 -4.66997e+06 -1.41513e+06 3.7973e+08 9.72266e+06 9.98737e+06 6576.52 3.69911e+08
1450.1  18024.9 -4.66997e+06 -1.46566e+06 3.7973e+08 9.62833e+06 1.03013e+07 6535.41 3.69595e+08
1500.1  18646.4 -4.66996e+06 -1.5162e+06 3.7973e+08 9.5323e+06 1.06126e+07 6494.95 3.69283e+08
1550.1  19267.9 -4.66996e+06 -1.56674e+06 3.7973e+08 9.43464e+06 1.09212e+07 6455.13 3.68973e+08
1600.1  19889.4 -4.66996e+06 -1.61727e+06 3.7973e+08 9.33543e+06 1.12273e+07 6415.94 3.68665e+08
1650.1  20510.9 -4.66995e+06 -1.66781e+06 3.79729e+08 9.23474e+06 1.15309e+07 6377.37 3.6836e+08
1700.1  21132.4 -4.66995e+06 -1.71834e+06 3.79729e+08 9.13263e+06 1.1832e+07 6339.41 3.68057e+08
1750.1  21753.9 -4.66995e+06 -1.76888e+06 3.79729e+08 9.02916e+06 1.21306e+07 6302.06 3.67757e+08
1800.1  22375.4 -4.66995e+06 -1.81942e+06 3.79729e+08 8.9244e+06 1.24268e+07 6265.29 3.67459e+08
1850.1  22996.9 -4.66994e+06 -1.86995e+06 3.79728e+08 8.81839e+06 1.27206e+07 6229.11 3.67163e+08
1900.1  23618.4 -4.66994e+06 -1.92049e+06 3.79728e+08 8.7112e+06 1.30121e+07 6193.5 3.6687e+08
1950.1  24239.9 -4.66994e+06 -1.97103e+06 3.79728e+08 8.60288e+06 1.33013e+07 6158.46 3.66579e+08
2000.1  24861.4 -4.66993e+06 -2.02156e+06 3.79728e+08 8.49348e+06 1.35882e+07 6123.96 3.6629e+08
2050.1  25482.9 -4.66993e+06 -2.0721e+06 3.79727e+08 8.38304e+06 1.38728e+07 6090 3.66004e+08
2100.1  26104.4 -4.66993e+06 -2.12263e+06 3.79727e+08 8.27162e+06 1.41553e+07 6056.57 3.65719e+08
2150.1  26725.9 -4.66992e+06 -2.17317e+06 3.79727e+08 8.15924e+06 1.44356e+07 6023.67 3.65437e+08
2200.1  27347.4 -4.66992e+06 -2.22371e+06 3.79726e+08 8.04596e+06 1.47138e+07 5991.27 3.65157e+08
2250.1  27968.9 -4.66992e+06 -2.27424e+06 3.79726e+08 7.93181e+06 1.49899e+07 5959.37 3.64879e+08
2300.1  28590.4 -4.66991e+06 -2.32478e+06 3.79726e+08 7.81684e+06 1.5264e+07 5927.96 3.64603e+08
2350.1  29211.9 -4.66991e+06 -2.37531e+06 3.79726e+08 7.70107e+06 1.5536e+07 5897.03 3.64329e+08
2400.1  29833.4 -4.6699e+06 -2.42585e+06 3.79725e+08 7.58455e+06 1.5806e+07 5866.57 3.64057e+08
2450.1  30454.9 -4.6699e+06 -2.47638e+06 3.79725e+08 7.4673e+06 1.60741e+07 5836.56 3.63787e+08
2500.1  31076.4 -4.6699e+06 -2.52692e+06 3.79725e+08 7.34936e+06 1.63402e+07 5807.01 3.63519e+08
2550.1  31697.8 -4.66989e+06 -2.57746e+06 3.79724e+08 7.23076e+06 1.66044e+07 5777.9 3.63252e+08
2600.1  32319.3 -4.66989e+06 -2.62799e+06 3.79724e+08 7.11152e+06 1.68668e+07 5749.22 3.62988e+08
2650.1  32940.8 -4.66988e+06 -2.67853e+06 3.79724e+08 6.99168e+06 1.71273e+07 5720.96 3.62725e+08
2700.1  33562.3 -4.66988e+06 -2.72906e+06 3.79723e+08 6.87126e+06 1.7386e+07 5693.12 3.62464e+08
2750.1  34183.8 -4.66987e+06 -2.7796e+06 3.79723e+08 6.75028e+06 1.76429e+07 5665.68 3.62205e+08
2800.1  34805.3 -4.66987e+06 -2.83013e+06 3.79722e+08 6.62878e+06 1.7898e+07 5638.64 3.61948e+08
2850.1  35426.8 -4.66987e+06 -2.88067e+06 3.79722e+08 6.50677e+06 1.81514e+07 5611.99 3.61692e+08
2900.1  36048.3 -4.66986e+06 -2.9312e+06 3.79722e+08 6.38428e+06 1.84032e+07 5585.72 3.61439e+08
2950.1  36669.8 -4.66986e+06 -2.98174e+06 3.79721e+08 6.26132e+06 1.86532e+07 5559.82 3.61186e+08
3000.1  37291.3 -4.66985e+06 -3.03227e+06 3.79721e+08 6.13793e+06 1.89016e+07 5534.28 3.60936e+08
3050.1  37912.7 -4.66985e+06 -3.08281e+06 3.7972e+08 6.01411e+06 1.91484e+07 5509.11 3.60687e+08
3100.1  38534.2 -4.66984e+06 -3.13334e+06 3.7972e+08 5.88989e+06 1.93935e+07 5484.28 3.60439e+08
3150.1  39155.7 -4.66984e+06 -3.18388e+06 3.7972e+08 5.76529e+06 1.96371e+07 5459.79 3.60194e+08
3200.1  39777.2 -4.66983e+06 -3.23441e+06 3.79719e+08 5.64032e+06 1.98791e+07 5435.64 3.59949e+08
3250.1  40398.7 -4.66982e+06 -3.28495e+06 3.79719e+08 5.515e+06 2.01196e+07 5411.82 3.59707e+08
3300.1  41020.2 -4.66982e+06 -3.33548e+06 3.79718e+08 5.38935e+06 2.03586e+07 5388.32 3.59466e+08
3350.1  41641.6 -4.66981e+06 -3.38602e+06 3.79718e+08 5.26338e+06 2.05961e+07 5365.14 3.59226e+08
3400.1  42263.1 -4.66981e+06 -3.43655e+06 3.79717e+08 5.13711e+06 2.08321e+07 5342.26 3.58988e+08
3450.1  42884.6 -4.6698e+06 -3.48709e+06 3.79717e+08 5.01055e+06 2.10667e+07 5319.69 3.58751e+08
3500.1  43506.1 -4.6698e+06 -3.53762e+06 3.79716e+08 4.88371e+06 2.12999e+07 5297.41 3.58516e+08
3550.1  44127.6 -4.66979e+06 -3.58816e+06 3.79716e+08 4.75661e+06 2.15316e+07 5275.43 3.58282e+08
3600.1  44749 -4.66978e+06 -3.63869e+06 3.79716e+08 4.62926e+06 2.1762e+07 5253.72 3.58049e+08
3650.1  45370.5 -4.66978e+06 -3.68923e+06 3.79715e+08 4.50168e+06 2.1991e+07 5232.3 3.57818e+08
3700.1  45992 -4.66977e+06 -3.73976e+06 3.79715e+08 4.37387e+06 2.22187e+07 5211.15 3.57588e+08
3750.1  46613.5 -4.66977e+06 -3.79029e+06 3.79714e+08 4.24585e+06 2.2445e+07 5190.27 3.57359e+08
3800.1  47235 -4.66976e+06 -3.84083e+06 3.79714e+08 4.11762e+06 2.267e+07 5169.65 3.57132e+08
3850.1  47856.4 -4.66975e+06 -3.89136e+06 3.79713e+08 3.9892e+06 2.28938e+07 5149.29 3.56906e+08
3900.1  48477.9 -4.66975e+06 -3.9419e+06 3.79712e+08 3.8606e+06 2.31162e+07 5129.18 3.56682e+08
3950.1  49099.4 -4.66974e+06 -3.99243e+06 3.79712e+08 3.73183e+06 2.33374e+07 5109.32 3.56458e+08
4000.1  49720.8 -4.66973e+06 -4.04296e+06 3.79711e+08 3.6029e+06 2.35574e+07 5089.7 3.56236e+08
4050.1  50342.3 -4.66973e+06 -4.0935e+06 3.79711e+08 3.47381e+06 2.37762e+07 5070.32 3.56015e+08
4100.1  50963.8 -4.66972e+06 -4.14403e+06 3.7971e+08 3.34457e+06 2.39937e+07 5051.17 3.55795e+08
4150.1  51585.3 -4.66971e+06 -4.19457e+06 3.7971e+08 3.2152e+06 2.42101e+07 5032.26 3.55577e+08
4200.1  52206.7 -4.66971e+06 -4.2451e+06 3.79709e+08 3.08571e+06 2.44252e+07 5013.56 3.5536e+08
4250.1  52828.2 -4.6697e+06 -4.29563e+06 3.79709e+08 2.95609e+06 2.46393e+07 4995.09 3.55143e+08
4300.1  53449.7 -4.66969e+06 -4.34617e+06 3.79708e+08 2.82635e+06 2.48522e+07 4976.84 3.54928e+08
4350.1  54071.1 -4.66969e+06 -4.3967e+06 3.79707e+08 2.69651e+06 2.50639e+07 4958.79 3.54715e+08
4400.1  54692.6 -4.66968e+06 -4.44723e+06 3.79707e+08 2.56658e+06 2.52745e+07 4940.96 3.54502e+08
4450.1  55314.1 -4.66967e+06 -4.49777e+06 3.79706e+08 2.43655e+06 2.54841e+07 4923.33 3.5429e+08
4500.1  55935.5 -4.66966e+06 -4.5483e+06 3.79706e+08 2.30643e+06 2.56925e+07 4905.9 3.5408e+08
4550.1  56557 -4.66966e+06 -4.59883e+06 3.79705e+08 2.17623e+06 2.58999e+07 4888.66 3.5387e+08
4600.1  57178.4 -4.66965e+06 -4.64937e+06 3.79704e+08 2.04597e+06 2.61062e+07 4871.63 3.53662e+08
4650.1  57799.9 -4.66964e+06 -4.6999e+06 3.79704e+08 1.91563e+06 2.63115e+07 4854.78 3.53454e+08
4700.1  58421.4 -4.66963e+06 -4.75043e+06 3.79703e+08 1.78523e+06 2.65158e+07 4838.11 3.53248e+08
4750.1  59042.8 -4.66963e+06 -4.80096e+06 3.79703e+08 1.65478e+06 2.6719e+07 4821.63 3.53043e+08
4800.1  59664.3 -4.66962e+06 -4.8515e+06 3.79702e+08 1.52427e+06 2.69212e+07 4805.34 3.52838e+08
4850.1  60285.7 -4.66961e+06 -4.90203e+06 3.79701e+08 1.39372e+06 2.71224e+07 4789.21 3.52635e+08
4900.1  60907.2 -4.6696e+06 -4.95256e+06 3.79701e+08 1.26312e+06 2.73227e+07 4773.27 3.52433e+08
4950.1  61528.6 -4.66959e+06 -5.00309e+06 3.797e+08 1.13249e+06 2.75219e+07 4757.49 3.52231e+08
5000.1  62150.1 -4.66959e+06 -5.05363e+06 3.79699e+08 1.00183e+06 2.77202e+07 4741.88 3.52031e+08
5050.1  62771.5 -4.66958e+06 -5.10416e+06 3.79699e+08 871142 2.79176e+07 4726.43 3.51832e+08
5100.1  63393 -4.66957e+06 -5.15469e+06 3.79698e+08 740429 2.8114e+07 4711.15 3.51633e+08
5150.1  64014.4 -4.66956e+06 -5.20522e+06 3.79697e+08 609697 2.83095e+07 4696.03 3.51436e+08
5200.1  64635.9 -4.66955e+06 -5.25576e+06 3.79697e+08 478950 2.85041e+07 4681.06 3.51239e+08
5250.1  65257.3 -4.66954e+06 -5.30629e+06 3.79696e+08 348191 2.86978e+07 4666.25 3.51044e+08
5300.1  65878.8 -4.66953e+06 -5.35682e+06 3.79695e+08 217425 2.88905e+07 4651.58 3.50849e+08
5350.1  66500.2 -4.66953e+06 -5.40735e+06 3.79694e+08 86655.1 2.90824e+07 4637.07 3.50655e+08
5400.1  67121.7 -4.66952e+06 -5.45788e+06 3.79694e+08 -44115.5 2.92735e+07 4622.7 3.50462e+08
5450.1  67743.1 -4.66951e+06 -5.50841e+06 3.79693e+08 -174883 2.94636e+07 4608.48 3.5027e+08
5500.1  68364.5 -4.6695e+06 -5.55895e+06 3.79692e+08 -305645 2.96529e+07 4594.4 3.50079e+08
5550.1  68986 -4.66949e+06 -5.60948e+06 3.79691e+08 -436398 2.98414e+07 4580.46 3.49888e+08
5600.1  69607.4 -4.66948e+06 -5.66001e+06 3.79691e+08 -567138 3.0029e+07 4566.65 3.49699e+08
5650.1  70228.9 -4.66947e+06 -5.71054e+06 3.7969e+08 -697863 3.02158e+07 4552.98 3.4951e+08
5700.1  70850.3 -4.66946e+06 -5.76107e+06 3.79689e+08 -828570 3.04017e+07 4539.44 3.49322e+08
5750.1  71471.7 -4.66945e+06 -5.8116e+06 3.79688e+08 -959257 3.05869e+07 4526.04 3.49135e+08
5800.1  72093.2 -4.66944e+06 -5.86213e+06 3.79688e+08 -1.08992e+06 3.07713e+07 4512.76 3.48949e+08
5850.1  72714.6 -4.66943e+06 -5.91266e+06 3.79687e+08 -1.22056e+06 3.09548e+07 4499.6 3.48764e+08
5900.1  73336 -4.66942e+06 -5.96319e+06 3.79686e+08 -1.35117e+06 3.11376e+07 4486.58 3.48579e+08
5950.1  73957.5 -4.66941e+06 -6.01372e+06 3.79685e+08 -1.48174e+06 3.13196e+07 4473.67 3.48395e+08
6000.1  74578.9 -4.6694e+06 -6.06425e+06 3.79684e+08 -1.61229e+06 3.15009e+07 4460.88 3.48212e+08
6050.1  75200.3 -4.66939e+06 -6.11478e+06 3.79684e+08 -1.7428e+06 3.16814e+07 4448.22 3.4803e+08
6100.1  75821.7 -4.66938e+06 -6.16531e+06 3.79683e+08 -1.87327e+06 3.18611e+07 4435.67 3.47848e+08
6150.1  76443.2 -4.66937e+06 -6.21584e+06 3.79682e+08 -2.0037e+06 3.20401e+07 4423.23 3.47667e+08
6200.1  77064.6 -4.66936e+06 -6.26637e+06 3.79681e+08 -2.13409e+06 3.22183e+07 4410.91 3.47487e+08
6250.1  77686 -4.66935e+06 -6.3169e+06 3.7968e+08 -2.26444e+06 3.23959e+07 4398.7 3.47308e+08
6300.1  78307.4 -4.66934e+06 -6.36743e+06 3.79679e+08 -2.39474e+06 3.25727e+07 4386.6 3.4713e+08
6350.1  78928.8 -4.66933e+06 -6.41796e+06 3.79679e+08 -2.52499e+06 3.27488e+07 4374.61 3.46952e+08
6400.1  79550.3 -4.66932e+06 -6.46849e+06 3.79678e+08 -2.6552e+06 3.29241e+07 4362.72 3.46775e+08
6450.1  80171.7 -4.66931e+06 -6.51902e+06 3.79677e+08 -2.78535e+06 3.30988e+07 4350.94 3.46598e+08
6500.1  80793.1 -4.6693e+06 -6.56955e+06 3.79676e+08 -2.91545e+06 3.32728e+07 4339.27 3.46422e+08
6550.1  81414.5 -4.66929e+06 -6.62008e+06 3.79675e+08 -3.0455e+06 3.34461e+07 4327.69 3.46247e+08
6600.1  82035.9 -4.66928e+06 -6.67061e+06 3.79674e+08 -3.17549e+06 3.36188e+07 4316.22 3.46073e+08
6650.1  82657.3 -4.66927e+06 -6.72114e+06 3.79673e+08 -3.30542e+06 3.37907e+07 4304.84 3.459e+08
6700.1  83278.7 -4.66926e+06 -6.77167e+06 3.79672e+08 -3.4353e+06 3.3962e+07 4293.56 3.45727e+08
6750.1  83900.1 -4.66924e+06 -6.8222e+06 3.79672e+08 -3.56511e+06 3.41326e+07 4282.38 3.45554e+08
6800.1  84521.5 -4.66923e+06 -6.87272e+06 3.79671e+08 -3.69487e+06 3.43026e+07 4271.3 3.45383e+08
6850.1  85142.9 -4.66922e+06 -6.92325e+06 3.7967e+08 -3.82456e+06 3.44719e+07 4260.3 3.45212e+08
6900.1  85764.3 -4.66921e+06 -6.97378e+06 3.79669e+08 -3.95419e+06 3.46406e+07 4249.4 3.45041e+08
6950.1  86385.7 -4.6692e+06 -7.02431e+06 3.79668e+08 -4.08375e+06 3.48087e+07 4238.59 3.44872e+08
7000.1  87007.1 -4.66919e+06 -7.07484e+06 3.79667e+08 -4.21324e+06 3.49761e+07 4227.87 3.44703e+08
7050.1  87628.5 -4.66918e+06 -7.12536e+06 3.79666e+08 -4.34267e+06 3.51429e+07 4217.24 3.44534e+08
7100.1  88249.9 -4.66916e+06 -7.17589e+06 3.79665e+08 -4.47203e+06 3.53091e+07 4206.69 3.44367e+08
7150.1  88871.3 -4.66915e+06 -7.22642e+06 3.79664e+08 -4.60132e+06 3.54747e+07 4196.23 3.44199e+08
7200.1  89492.7 -4.66914e+06 -7.27695e+06 3.79663e+08 -4.73054e+06 3.56396e+07 4185.86 3.44033e+08
7250.1  90114.1 -4.66913e+06 -7.32747e+06 3.79662e+08 -4.85968e+06 3.5804e+07 4175.57 3.43867e+08
7300.1  90735.5 -4.66912e+06 -7.378e+06 3.79661e+08 -4.98876e+06 3.59678e+07 4165.36 3.43702e+08
7350.1  91356.9 -4.6691e+06 -7.42853e+06 3.7966e+08 -5.11776e+06 3.6131e+07 4155.23 3.43537e+08
7400.1  91978.3 -4.66909e+06 -7.47906e+06 3.79659e+08 -5.24668e+06 3.62936e+07 4145.19 3.43373e+08
7450.1  92599.7 -4.66908e+06 -7.52958e+06 3.79658e+08 -5.37553e+06 3.64556e+07 4135.22 3.43209e+08
7500.1  93221.1 -4.66907e+06 -7.58011e+06 3.79657e+08 -5.50431e+06 3.6617e+07 4125.33 3.43046e+08
7550.1  93842.4 -4.66905e+06 -7.63064e+06 3.79656e+08 -5.63301e+06 3.67779e+07 4115.52 3.42884e+08
7600.1  94463.8 -4.66904e+06 -7.68116e+06 3.79655e+08 -5.76162e+06 3.69382e+07 4105.78 3.42722e+08
7650.1  95085.2 -4.66903e+06 -7.73169e+06 3.79654e+08 -5.89016e+06 3.7098e+07 4096.12 3.42561e+08
7700.1  95706.6 -4.66902e+06 -7.78222e+06 3.79653e+08 -6.01863e+06 3.72572e+07 4086.53 3.424e+08
7750.1  96327.9 -4.669e+06 -7.83274e+06 3.79652e+08 -6.14701e+06 3.74158e+07 4077.02 3.4224e+08
7800.1  96949.3 -4.66899e+06 -7.88327e+06 3.79651e+08 -6.27531e+06 3.75739e+07 4067.58 3.42081e+08
7850.1  97570.7 -4.66898e+06 -7.93379e+06 3.7965e+08 -6.40352e+06 3.77315e+07 4058.21 3.41922e+08
7900.1  98192.1 -4.66896e+06 -7.98432e+06 3.79649e+08 -6.53166e+06 3.78885e+07 4048.9 3.41763e+08
7950.1  98813.4 -4.66895e+06 -8.03484e+06 3.79648e+08 -6.65971e+06 3.8045e+07 4039.67 3.41605e+08
8000.1  99434.8 -4.66894e+06 -8.08537e+06 3.79647e+08 -6.78769e+06 3.8201e+07 4030.51 3.41448e+08
8050.1  100056 -4.66892e+06 -8.13589e+06 3.79646e+08 -6.91557e+06 3.83565e+07 4021.42 3.41291e+08
8100.1  100678 -4.66891e+06 -8.18642e+06 3.79645e+08 -7.04337e+06 3.85114e+07 4012.39 3.41135e+08
8150.1  101299 -4.6689e+06 -8.23694e+06 3.79643e+08 -7.17109e+06 3.86658e+07 4003.43 3.40979e+08
8200.1  101920 -4.66888e+06 -8.28747e+06 3.79642e+08 -7.29872e+06 3.88197e+07 3994.53 3.40824e+08
8250.1  102542 -4.66887e+06 -8.33799e+06 3.79641e+08 -7.42627e+06 3.89732e+07 3985.7 3.40669e+08
8300.1  103163 -4.66886e+06 -8.38852e+06 3.7964e+08 -7.55373e+06 3.91261e+07 3976.93 3.40515e+08
8350.1  103784 -4.66884e+06 -8.43904e+06 3.79639e+08 -7.6811e+06 3.92785e+07 3968.23 3.40361e+08
8400.1  104406 -4.66883e+06 -8.48957e+06 3.79638e+08 -7.80839e+06 3.94304e+07 3959.58 3.40208e+08
8450.1  105027 -4.66882e+06 -8.54009e+06 3.79637e+08 -7.93559e+06 3.95818e+07 3951 3.40055e+08
8500.1  105648 -4.6688e+06 -8.59061e+06 3.79636e+08 -8.0627e+06 3.97328e+07 3942.48 3.39903e+08
8550.1  106270 -4.66879e+06 -8.64114e+06 3.79634e+08 -8.18972e+06 3.98832e+07 3934.02 3.39751e+08
8600.1  106891 -4.66877e+06 -8.69166e+06 3.79633e+08 -8.31665e+06 4.00332e+07 3925.62 3.396e+08
8650.1  107512 -4.66876e+06 -8.74219e+06 3.79632e+08 -8.44349e+06 4.01827e+07 3917.27 3.39449e+08
8700.1  108134 -4.66874e+06 -8.79271e+06 3.79631e+08 -8.57025e+06 4.03318e+07 3908.99 3.39299e+08
8750.1  108755 -4.66873e+06 -8.84323e+06 3.7963e+08 -8.69691e+06 4.04804e+07 3900.76 3.39149e+08
8800.1  109376 -4.66872e+06 -8.89375e+06 3.79629e+08 -8.82348e+06 4.06285e+07 3892.58 3.39e+08
8850.1  109998 -4.6687e+06 -8.94428e+06 3.79627e+08 -8.94997e+06 4.07761e+07 3884.47 3.38851e+08
8900.1  110619 -4.66869e+06 -8.9948e+06 3.79626e+08 -9.07636e+06 4.09234e+07 3876.4 3.38703e+08
8950.1  111240 -4.66867e+06 -9.04532e+06 3.79625e+08 -9.20266e+06 4.10701e+07 3868.4 3.38555e+08
9000.1  111862 -4.66866e+06 -9.09584e+06 3.79624e+08 -9.32887e+06 4.12164e+07 3860.44 3.38407e+08
9050.1  112483 -4.66864e+06 -9.14637e+06 3.79623e+08 -9.45499e+06 4.13623e+07 3852.54 3.3826e+08
9100.1  113104 -4.66863e+06 -9.19689e+06 3.79621e+08 -9.58102e+06 4.15077e+07 3844.69 3.38114e+08
9150.1  113726 -4.66861e+06 -9.24741e+06 3.7962e+08 -9.70695e+06 4.16527e+07 3836.9 3.37968e+08
9200.1  114347 -4.6686e+06 -9.29793e+06 3.79619e+08 -9.8328e+06 4.17972e+07 3829.15 3.37822e+08
9250.1  114968 -4.66858e+06 -9.34845e+06 3.79618e+08 -9.95855e+06 4.19413e+07 3821.46 3.37677e+08
9300.1  115590 -4.66857e+06 -9.39898e+06 3.79616e+08 -1.00842e+07 4.2085e+07 3813.82 3.37532e+08
9350.1  116211 -4.66855e+06 -9.4495e+06 3.79615e+08 -1.02098e+07 4.22283e+07 3806.22 3.37388e+08
9400.1  116832 -4.66853e+06 -9.50002e+06 3.79614e+08 -1.03352e+07 4.23711e+07 3798.68 3.37244e+08
9450.1  117454 -4.66852e+06 -9.55054e+06 3.79613e+08 -1.04606e+07 4.25135e+07 3791.18 3.371e+08
9500.1  118075 -4.6685e+06 -9.60106e+06 3.79611e+08 -1.05859e+07 4.26556e+07 3783.73 3.36957e+08
9550.1  118696 -4.66849e+06 -9.65158e+06 3.7961e+08 -1.07111e+07 4.27971e+07 3776.33 3.36815e+08
9600.1  119318 -4.66847e+06 -9.7021e+06 3.79609e+08 -1.08362e+07 4.29383e+07 3768.98 3.36672e+08
9650.1  119939 -4.66846e+06 -9.75262e+06 3.79607e+08 -1.09612e+07 4.30791e+07 3761.67 3.3653e+08
9700.1  120560 -4.66844e+06 -9.80314e+06 3.79606e+08 -1.10861e+07 4.32195e+07 3754.41 3.36389e+08
9750.1  121181 -4.66842e+06 -9.85366e+06 3.79605e+08 -1.12109e+07 4.33594e+07 3747.2 3.36248e+08
9800.1  121803 -4.66841e+06 -9.90418e+06 3.79603e+08 -1.13357e+07 4.3499e+07 3740.03 3.36107e+08
9850.1  122424 -4.66839e+06 -9.9547e+06 3.79602e+08 -1.14603e+07 4.36382e+07 3732.9 3.35967e+08
9900.1  123045 -4.66837e+06 -1.00052e+07 3.79601e+08 -1.15848e+07 4.3777e+07 3725.82 3.35828e+08
9950.1  123667 -4.66836e+06 -1.00557e+07 3.79599e+08 -1.17093e+07 4.39154e+07 3718.78 3.35688e+08
10000.1  124288 -4.66834e+06 -1.01063e+07 3.79598e+08 -1.18336e+07 4.40534e+07 3711.79 3.35549e+08
10050.1  124909 -4.66832e+06 -1.01568e+07 3.79597e+08 -1.19579e+07 4.4191e+07 3704.83 3.35411e+08
10100.1  125530 -4.66831e+06 -1.02073e+07 3.79595e+08 -1.2082e+07 4.43282e+07 3697.92 3.35272e+08
10150.1  126152 -4.66829e+06 -1.02578e+07 3.79594e+08 -1.22061e+07 4.44651e+07 3691.05 3.35135e+08
10200.1  126773 -4.66827e+06 -1.03083e+07 3.79593e+08 -1.23301e+07 4.46016e+07 3684.23 3.34997e+08
10250.1  127394 -4.66826e+06 -1.03588e+07 3.79591e+08 -1.24539e+07 4.47377e+07 3677.44 3.3486e+08
10300.1  128016 -4.66824e+06 -1.04094e+07 3.7959e+08 -1.25777e+07 4.48734e+07 3670.7 3.34723e+08
10350.1  128637 -4.66822e+06 -1.04599e+07 3.79589e+08 -1.27014e+07 4.50088e+07 3663.99 3.34587e+08
10400.1  129258 -4.66821e+06 -1.05104e+07 3.79587e+08 -1.2825e+07 4.51438e+07 3657.32 3.34451e+08
10450.1  129879 -4.66819e+06 -1.05609e+07 3.79586e+08 -1.29485e+07 4.52785e+07 3650.7 3.34316e+08
10500.1  130501 -4.66817e+06 -1.06114e+07 3.79584e+08 -1.30719e+07 4.54127e+07 3644.11 3.34181e+08
10550.1  131122 -4.66815e+06 -1.0662e+07 3.79583e+08 -1.31952e+07 4.55467e+07 3637.56 3.34046e+08
10600.1  131743 -4.66814e+06 -1.07125e+07 3.79581e+08 -1.33184e+07 4.56802e+07 3631.05 3.33911e+08
10650.1  132364 -4.66812e+06 -1.0763e+07 3.7958e+08 -1.34415e+07 4.58134e+07 3624.58 3.33777e+08
10700.1  132986 -4.6681e+06 -1.08135e+07 3.79579e+08 -1.35645e+07 4.59463e+07 3618.14 3.33644e+08
10750.1  133607 -4.66808e+06 -1.0864e+07 3.79577e+08 -1.36875e+07 4.60788e+07 3611.74 3.3351e+08
10800.1  134228 -4.66806e+06 -1.09145e+07 3.79576e+08 -1.38103e+07 4.6211e+07 3605.38 3.33377e+08
